447.691946156414,892.675954532061,249.714879125883,215.977928302791,781.99641843557,793.013359847864,89.7844826083019,511.577911074523,894.190295783408,430.119530909481,842.403754403366,805.256625161987,353.979726983948,602.178778402674,712.227151629052,492.407270199726,542.147181924596,362.364265525511,677.305335764679,568.855470197533,860.332605569427,850.123728102718,431.909150222463,697.713033282721,178.562249257495,159.441416744888,536.327727296369,113.84895747696,274.893055509493,518.776123047918,536.335859362177,235.260030724549,208.966088724401,608.194618940803,297.009921093542,104.538061987244,321.642344178738,632.628956009216,764.008048944335,597.343484206279,809.000350310662,241.147532834005,632.544509857156,378.481433035413,657.282501316948,331.70976565697,629.603218570537,285.747458177248,718.037640549053,107.972449226689,307.68563738865,161.075269623485,118.829247369324,748.176433612957,720.789623700435,257.534987667692,702.963839062937,328.793880606325,353.5137108261,353.259078144729,847.782882612772,641.975145177646,394.198924780763,185.737364514132,321.377558945145,514.072013611036,254.669858977836,686.231039781556,481.035530684274,868.056500788331,692.984676737637,696.881025996542,403.408983149695,544.011901529803,878.120456228342,859.055796398839,199.956908548036,788.958093845316,385.040550205875,203.931573567607,472.503936074213,834.644504619731,271.081137285177,369.738907279598,203.910625561116,362.715660247922,783.562074023594,846.353047358718,509.945988355942,593.589360084364,535.093930399413,173.404604973913,729.671765863868,726.811107341206,534.999961904186,559.809377459233,159.559425269717,860.082137713668,167.536143198334,460.727187063842,263.512384188927,558.89052107073,481.68224376344,269.951268238472,482.741730761921,328.77198504647,744.731135069223,97.4521124401113,216.831272278634,223.590508984051,443.223943882302,173.22716012096,399.028735585302,527.775884885712,900.537011481731,345.801353744128,462.446698058199,370.474441722919,243.446304235305,901.074216840185,126.630055002755,707.321791518826,432.811256442025,509.348237718487,308.282955180218,610.410048342992,355.116619164915,736.854031927305,505.083767464736,614.904676126922,812.752993067114,824.937093232269,339.542770898856,824.95568297295,685.926954826363,215.660837020786,459.919040939574,723.610777532689,791.555353301821,569.84629927934,395.613636705539,428.314881293265,231.168806800882,600.23338729021,335.096325521551,866.302530570195,411.353033937123,662.766894495315,661.549989374623,234.117727363614,777.906467174061,700.629050926264,720.28449596347,731.596500301701,774.655736448808,150.92991332804,188.113246680828,344.993215070888,718.941153935189,410.507670903384,742.738159529626,131.862768709439,794.717682112325,492.317180859046,333.773867085425,439.664582147723,750.452332315675,866.221308680454,321.664477963268,889.263491235219,268.090445346732,527.127590319745,172.572237210446,737.481706469819,600.582233678462,260.336776120686,119.517095894059,714.471527546545,428.431979319898,578.864751937518,202.867594893142,423.580050204608,222.21202615572,798.219375239603,810.802044884634,439.317761478853,796.324831374664,480.393904500415
447.499822494232,890.393629606969,249.877528372321,214.808769583827,782.396738052312,793.913233882776,89.3319579375428,510.455745453835,896.436715419863,431.656285149661,841.138250915682,804.908017237901,355.630660960208,603.614185804355,711.403679132736,493.359765308221,543.209296421933,361.515590543332,674.927513264039,567.643639661308,858.416061157599,846.773015903394,432.393089860787,698.984081017687,177.68759013975,159.974623139907,535.230000123155,114.816929199981,274.680302939519,518.949326900575,536.874461619333,236.355899018041,209.728636650615,607.361007646849,296.362382147215,104.455610222072,321.354626219687,631.169093833851,763.555966722645,597.089856077496,809.34245003472,240.663148751117,634.028225014868,378.33129009792,659.802421053714,333.854325855253,627.123762231647,286.779769521667,718.218219616357,109.41547913739,307.463507246476,160.666804285584,118.320489170907,746.761148304713,722.777268315745,257.887803036703,705.536759395088,329.208578051896,352.533872440101,353.28836232205,846.894084713974,643.901555491121,395.291931457594,182.889012260338,322.499376590708,514.999059747833,255.294944438246,684.373659783144,480.700985859035,868.611608857101,693.188231833529,697.251432343522,400.564351303375,544.667345993654,876.521952070788,857.182012477811,197.725449298044,788.308662388816,383.086184878372,202.872396575225,471.494505941933,834.977212503345,272.396634504226,368.20307098129,203.575747676429,362.957106581088,786.806171955107,849.062795980406,508.409724889982,595.875094296878,536.906700703164,174.367850040869,729.210153247608,727.727896940134,536.762134482527,557.994051956862,159.450259143088,864.57583807797,167.377473556088,460.31235649656,264.768791331332,561.066835182984,481.266125036188,268.74492172102,482.297711185969,327.805476476058,742.820119984843,96.8251493213449,218.759002192069,223.948016785886,444.666714273036,173.188257904885,399.069679601359,527.6102710453,901.595524132301,345.121186063665,462.577144948775,370.107875355591,243.046782581865,903.864876051642,127.651906207844,708.015487638102,433.357424431738,510.853557731691,307.746347628565,610.728861482422,355.372761546002,735.767610731737,506.748809646261,614.540194623564,813.427935255304,823.400416844432,339.385531157712,825.760340725958,685.752855319929,215.764007187497,459.207236248792,722.404725164664,790.161003373662,570.107149006435,395.636445703277,428.930037934623,230.386526451028,600.803472194787,335.598236343293,867.533665269299,414.641798455834,664.882512345269,662.183010497737,234.313716579668,777.124727157051,701.351565314149,721.726401887375,732.009168155415,774.364975536477,151.595457364577,189.085414190181,346.037506142514,720.809519161624,412.471430350033,742.677373567932,130.834658571459,794.769056430415,490.764634344893,334.01987051103,441.437568501337,751.331314711563,865.112113799855,319.989671767448,890.913594425167,269.544644614176,527.220241735428,171.477232847239,738.444126430965,599.935150210342,258.480641495722,118.655309600725,714.786158718344,427.690907246351,577.450801255861,202.481408110081,425.841546959794,223.686287273629,797.080670701927,809.644527859386,440.470129136318,796.926906545148,481.336079900855
448.023052328858,891.019700432528,247.806615869736,215.32804106782,783.811927254937,792.785944319857,89.602981002778,507.617794862583,895.611476565809,431.287521913722,840.431172562271,802.449408954182,355.1678610498,601.77056635389,710.871963636155,491.36550313702,542.013075023835,361.483221132594,674.176534228395,570.223392655376,859.975010616522,845.296916111966,431.934265320843,699.443404332798,179.015017690057,159.001080855953,536.216029311954,116.078778907989,275.418870440676,518.942858782031,534.260124587739,238.175583494265,209.537008905529,606.688157352485,294.184794731604,104.744926441715,321.2954153098,631.7553554303,763.665438031577,596.613127577127,809.789573243996,241.255962074646,631.749504142364,379.229915253314,658.025881607439,332.305885358654,627.118110579399,285.09969148911,717.220827101594,109.787927402717,307.56399509102,160.205968989469,117.056623118245,747.57601210124,723.385667776458,258.225116493998,704.927184175396,329.128272085927,352.796075239354,355.195405631388,846.306216991778,643.278393386918,395.888025427042,182.411614641692,323.596814149983,514.023408879963,259.0006107663,685.229361021389,480.589210017562,867.168987260337,694.456197336891,701.402671373856,401.112736998742,543.475989729817,875.786301261583,855.673505815789,198.448652299193,787.529076770717,383.912101659006,204.435902999643,470.488676401571,832.540897165588,274.373293981792,368.118407339158,204.638186314368,362.76270495023,783.62969102643,847.421496828124,508.821640361063,598.903558845963,536.072660546566,174.34607523032,729.588158431211,727.101097555512,536.171864297843,559.93054904603,159.615412436177,866.218744518882,165.540286710224,460.950144203578,266.156236824671,561.005393395347,483.108123634675,268.250625046706,482.344784223896,326.123614606354,742.69517013415,96.9894545421736,222.206236628044,222.849400665951,442.807725805039,173.766654635768,400.949355896394,530.14193564612,902.776893332511,342.477245341564,460.278486577783,372.70439865099,244.072159086327,905.333971984383,127.964152253845,707.474020763825,435.184498433317,512.235262341508,305.633070122157,609.467682697698,357.267476917532,733.729940725698,507.161383081177,617.399365838988,812.460922918285,825.324042155537,339.958717672298,827.853257658407,687.84430212169,213.720709307935,457.226666772844,720.742373714069,790.837331805664,567.652850372655,396.266483209041,428.682159284265,229.794264944794,602.626483876252,335.939409230459,871.153551079227,414.349571033442,664.834094160431,662.979617430647,236.251319537921,775.055370265047,701.23051685891,720.293754557636,730.792899102239,773.618280597478,151.990518182684,188.635554725634,346.409170630955,719.728189514831,408.852909760825,744.506388090047,132.004322606315,795.314087712146,490.155794471224,334.82827994485,444.389339234941,749.055502573385,865.113602197686,320.073719686771,892.983089911438,270.44551067976,525.837892423625,173.401236563141,739.339450185791,601.367212509469,259.33294026423,118.321808075142,712.660345974753,425.961817865928,577.324551310119,200.792568452493,427.041896663608,224.256040903611,797.075716385683,810.134328158588,438.708295672479,797.302287882374,481.221250939949
448.878984160403,891.963430936192,248.75656643815,215.232328473932,782.616694762169,791.694302638061,88.123644533905,507.406870558182,897.395393590762,430.261083999337,839.733678174081,803.953237932631,353.636772129112,602.336039500237,711.394205231044,489.332684876752,541.787610225363,359.425721773697,672.274395149382,570.75201793864,860.389520571959,845.222203798208,432.566519334393,700.317601880916,178.47112129896,158.011370197556,534.490583097592,115.478082750328,275.059977720277,517.712420702202,535.203517921176,238.923851758718,210.37885397279,604.572289785432,294.105443904119,103.963306674133,320.828908438999,632.868802222295,763.713367247793,594.63251376475,811.704338815061,239.971724000115,632.742670596295,378.753777210061,658.804129628574,332.109219247329,625.335359424848,286.533116117606,714.923886522093,110.593399151687,307.778716174023,160.82076426054,118.215565309265,745.904582871221,723.403356915102,256.777699552691,704.346493607302,330.592435929266,354.092404114894,354.151286937862,847.852169485045,643.761712531688,396.921470032579,181.302867752642,323.095954954136,514.792119172347,259.992868016899,686.910170502891,478.446584639398,866.843671525866,694.878396906203,702.504453699393,401.095696138217,543.97484933367,877.151180174905,854.836969946025,199.452978752506,786.16595599697,382.915610979318,204.324803614231,468.881738774684,832.69491595434,274.022278972484,366.043974289449,203.14311242325,363.899556259563,782.960462967494,849.341542570042,510.190841107247,599.496415828956,534.703814278437,173.09566237525,730.869626880243,727.558125425065,535.766101678243,560.115511841252,158.730825011613,865.253118519681,165.162105383439,459.913743292788,267.826192958682,562.261950142821,481.334199557037,269.343223817023,484.645313393131,326.993886946017,742.720285449167,94.84832714465,222.679578721669,221.384577466615,444.808007050175,174.326049418574,401.419135918304,530.800391050846,903.484637647699,343.743646665834,462.036243551094,373.244027762851,243.947791324832,906.559496292837,126.486206109657,707.599843605773,436.072640892405,512.609324932544,304.623986959727,607.446499080656,357.432372496909,732.559780552642,505.897110106109,616.839856858525,812.318794819146,825.106406249709,341.628706740432,827.578824523407,689.439163934706,216.505597565712,458.074169131982,720.886007523197,789.454202824893,566.760458891409,395.859826523878,428.807979230607,231.317045118792,604.062719700341,336.461102117925,871.882321534856,414.30190138052,665.317770464114,663.484678146296,235.419576798029,774.204895001604,700.34239093985,719.129921940339,730.173195123186,773.399144577393,152.45405875647,188.099384229258,346.62787633777,723.171510715828,412.181728066516,744.788048876498,130.329971726791,792.83271000031,489.850308949166,333.925487879976,446.179741746852,748.427315888527,864.095081646562,318.846161149576,892.915803782702,269.61272064148,525.446157311831,175.016479319708,739.075442547204,601.907164526744,258.953235121487,117.281110858383,710.931288060003,426.737783137655,578.065754333223,201.896771931672,427.908596073986,223.551884123943,799.36629477777,810.279741411307,439.503095272318,797.687970459551,481.805747514471
449.061927802206,890.248312378809,251.048440014779,215.521439435148,780.345712592524,790.864478278135,89.2181772745627,506.996090712711,899.146600142082,428.363490322065,840.360799901479,803.306149736712,353.669058453263,602.121703515633,712.281979142385,490.594590184579,541.2596229983,359.909278640983,670.900939999757,568.369483277913,860.504416158108,844.439603106139,432.632594396249,701.487124956382,178.405346227999,157.669890946528,536.349597146881,114.487136516257,276.816526481708,516.521739405212,533.683833537898,238.534473741581,211.381613289454,604.377997757333,294.316108293685,102.481388734681,319.477032069011,632.841588734916,762.988209329402,594.762526745129,812.547254609549,242.467194392349,634.859127014922,376.405348258802,659.788573399826,333.343545734374,625.181036733352,287.111277530151,715.832197210109,111.396120403519,307.073189805258,161.313125563459,118.901485315132,746.848931052527,724.920560196281,255.555364244501,705.540740101908,331.108248634979,354.793353861667,352.327115160436,846.720099306912,642.098504763563,394.403958164572,182.041673493731,322.898303035759,515.649661692906,258.613734657271,686.564822477361,479.725924077498,867.162503690717,693.124850303487,700.258352664784,399.759908485717,545.11736116264,877.038746385286,856.202351655869,202.21501466093,787.619102814326,383.849007721505,204.221001823737,470.137197889669,833.566559264099,274.706383398009,369.433860033175,201.223354490543,362.837481979096,784.88605691347,849.328376589417,508.092440764186,597.509525591498,534.134212450232,172.060670065489,730.250330181633,729.504352173483,537.399997155938,557.58038997195,157.5669376302,864.54211716256,164.301928528103,460.299317611639,267.533821147777,562.489546626989,481.775954784869,266.663098691833,483.970213486364,327.55637310831,741.88829733298,98.3604722730508,221.543475548744,220.408310054958,443.824873864991,173.674554994657,400.097897962024,529.541810927019,903.914268144579,342.100213519004,460.590561933497,372.319613073274,245.478334775931,905.900934179124,125.026685489651,707.032226933412,436.999244814652,514.206210180767,303.028951959412,606.924747533851,354.606509275058,732.101095119841,505.747602650634,617.898198078004,811.963709839396,824.154508182298,340.283977616804,826.747017482666,691.053589477004,217.360051233723,459.256710670064,721.00812435181,790.78235262916,564.690033813357,396.937925608673,427.771617842899,234.615327278933,602.563316923031,338.065785976871,870.895846528099,413.411441896554,663.480183563999,661.693140159878,234.468364451896,771.599100056294,700.706563278268,718.903469422757,728.852236288246,775.383060148166,152.927788038968,188.077911670854,345.61226156693,722.702546799565,411.230708475895,743.178478115953,128.611753838698,791.72485292435,490.458209623878,331.589614732321,447.037012062514,747.550091924739,863.627131714952,316.24449690341,895.082227698697,269.092422166566,525.912182223745,173.452948055706,737.318281642908,603.779431667602,258.547381006838,116.443353547173,712.385828825289,429.571012111133,580.294236599629,200.168736735269,427.505618149729,221.944429435747,800.805073338683,808.257608825064,440.596108651136,797.328490274483,481.478358301865
449.598386275719,889.398854935798,254.134948195349,215.553441815839,780.277765143764,789.22635111004,91.6570330258239,505.271111297962,897.691427760293,431.055433791576,839.83500231054,803.506224371943,351.882037914185,604.080425867552,712.279899186672,492.209404736613,542.498660778612,361.393710896868,669.404415671308,569.423715596148,861.840250820502,842.402323353546,431.852360638198,701.142334508426,176.11476332909,157.084978260437,536.189435899999,113.980094681706,276.608213271926,516.833986218408,533.353794494289,240.278401974968,210.640058590788,602.801647224124,294.182722092739,102.204715046992,317.933576319412,631.551388469786,762.015830964815,595.243394034409,813.495808732684,241.727109784002,633.941841330856,378.174781128553,658.991830819363,333.252235574261,622.300211819004,287.712389150608,714.276071275277,111.588257018335,306.059862635752,159.654225918003,116.358462926283,745.778645063325,726.111523796773,255.913964850523,703.64247437119,330.280268583524,354.793647874338,352.746117286512,845.207815759169,641.789946820949,394.194965456562,183.440397386654,321.411571612405,515.782447534472,258.841319615659,685.578210272271,481.193065820516,865.646945554951,694.861033031685,701.512672917619,399.07733525499,544.25330036163,875.202367985899,854.628828279496,201.642577224653,790.771910844348,384.950053150609,205.258026238056,468.577004895838,834.026710061775,274.270004415071,370.497137573581,201.671185955056,364.882655321198,785.043949122306,850.522574204787,507.276843052059,598.113916272553,535.570041909524,171.35812577998,728.196490029112,727.37555562356,537.146832999126,557.638869199142,156.385828383627,865.075139920426,162.897515398433,459.353677860747,269.483139800049,562.628935340172,481.780198505679,265.382788543998,481.237814901418,326.321452112697,739.95526469918,99.1783933990008,219.122025401184,221.113449655099,443.573798988423,173.807609710384,399.715011797481,530.143366259592,906.504485223552,342.594064240665,461.472019737889,371.36293592557,243.887412238133,903.749717777047,126.563893449136,706.646204294163,435.941213565492,514.305601224681,301.495708978029,606.630889287004,353.689004980385,731.003767203876,507.068167858461,618.053222557367,810.853871555531,825.451717138313,340.704946439985,827.26963366503,691.656420273512,217.69133572957,460.907993744951,718.782897340017,791.248212631293,563.501065040217,398.651516058725,427.053058600861,236.616664108333,604.833590069307,337.274656027789,873.209372333031,412.664152139483,663.991059122815,662.66297133397,235.59914652425,771.766546423929,700.905532392938,716.683109574062,727.443670802378,776.320767204338,153.485417542842,188.571239575994,347.103288422188,726.322203770892,410.799320663356,744.345681685753,130.18605998243,790.127086852229,491.202824297199,330.097694362517,448.818461664197,748.134135621045,862.674813789972,316.87951391218,895.03079214735,266.541505637636,527.56122305307,174.512350740211,735.407819033927,603.04719543926,260.361258880242,115.943198372195,715.771041422986,432.134415049271,581.933289969855,196.570725649935,426.511847562996,220.055911768092,801.100653240704,809.295646804909,440.9689865134,797.290467356992,482.768152500198
450.432801097723,889.20493751229,253.009039934553,216.414646903408,780.957398863902,791.037535711194,92.7787044991269,503.932872983407,900.140308021909,432.850559522574,838.293279329703,804.459585035658,353.508237398449,605.096753088132,714.119154628033,492.516275722564,542.832522879541,360.25149761345,669.531012304187,571.151614408463,859.35879771443,842.407144232292,429.374904482102,701.597752542479,176.049003295714,157.984206836519,532.889633860107,112.604069501495,275.653466480078,517.377127111221,535.341609489291,237.659368358937,210.741472880298,602.800660899976,294.036515378666,100.692509741818,314.275731383838,633.013863282171,763.039849577726,595.533446713583,814.161529694962,240.377631468117,633.820467174988,377.77861700857,658.406361451356,334.292039909728,624.591469159116,288.658615063533,715.072725618368,112.495716443637,306.697118157718,161.022429841723,115.858584894574,746.641099269596,727.660973133164,255.753347884556,705.101496730501,331.362843678014,354.52330145269,351.940457932339,844.0161491335,642.456138974974,396.306820353826,182.540366830101,319.530478791558,517.033076586988,256.251374417546,683.875636456663,480.793025624778,863.190074472698,696.025039920602,700.862149081189,398.677734029147,546.792377542916,874.864949822426,854.991129756978,201.534701061939,789.719273510847,384.862653233056,205.401233795664,470.20326377012,837.666721914109,273.062180020937,370.307872646891,200.604892959421,364.968212898255,785.666096325039,851.39592881599,508.498022661443,597.47326497901,536.685384551459,170.039044060697,727.81139917117,726.84111731672,536.669552142027,558.965769246678,156.565218457315,865.121382160563,164.052233747855,457.971066438264,270.845640369248,564.303683829353,479.013205437357,265.181157519334,480.451514701159,327.049248022521,738.84296593616,99.5463237102484,220.180916336402,220.787694478256,442.994694397772,176.119472397349,400.420146810197,530.669063924249,906.732525340788,343.940936054553,461.514852479287,370.843081582197,243.048067065316,902.42936940935,126.423757589005,707.611908847212,437.163056030548,515.160796522653,300.654727338536,605.977655657499,354.68025576756,728.117111311931,506.618315613634,619.359432156212,811.148330590283,824.690453840975,339.817443669703,828.466827782961,692.271776900968,218.322767739482,461.171504093967,717.616306412629,791.076681899439,561.357930238876,399.704808224628,425.893447484973,236.116399589612,603.421278828829,337.802682791227,872.683986337999,412.825188459355,664.28913537103,663.003732862304,239.519742331777,769.757171714955,700.164334835595,719.973145292657,727.4467850244,776.263579867401,153.062166029187,188.56851688063,348.75075643341,727.459452193839,408.917349300168,744.729527651555,129.590598599251,790.989145685385,491.483185602977,329.911019189703,449.432644552186,749.474911551832,860.910233039893,316.303814555595,895.612750573096,264.466092533823,528.15687120198,176.893031508811,735.750184279283,603.757478490464,260.909220418561,114.517968815447,715.484762868199,433.478190452898,580.801562493943,198.018103149072,425.406231241969,219.390421569723,800.58991398847,807.186801246707,440.979418826864,796.918863121604,483.439029155607
451.719766776196,888.835360023712,255.213004158068,215.384394437631,780.033538238925,791.866648155131,92.1597539198247,503.884644985379,901.133832590227,433.618496443355,837.304115753863,805.77792763836,353.052466848401,603.519336373674,713.968989508103,492.140755268788,541.177939416573,359.05639226269,667.523880654838,572.4866597629,861.333433731288,843.597535658973,429.574529191141,702.573194894999,175.400154771403,159.470319027697,531.216447542316,110.737900913599,275.135781062753,517.86220065422,533.592767392556,237.814084859215,211.064271272413,602.951481197997,295.288713935161,98.9715924478533,314.408492649305,633.155029622533,764.138374519632,591.108759672081,812.016428714976,238.950897845413,634.863278137948,378.079121275404,659.984794486294,334.172807684022,625.309261581662,288.726487692095,716.301131746379,110.101186008348,306.538465707613,162.217932193753,115.186582889487,745.887971045643,729.392228494126,255.662995068431,704.882973498932,330.949030953526,352.560980371415,350.111739928373,842.560120206165,642.568103801583,396.447053023862,184.36437451089,318.03298323306,518.426656359834,259.029352099543,684.079866687009,481.832403246879,862.266991699468,696.370922321902,702.757461007051,400.438763000315,545.804805399789,875.518763882776,853.982013669763,202.774807725832,790.211048892658,384.577162279402,204.886129428194,467.796800780044,839.644132037403,273.195763196323,370.174866026441,200.948314768614,363.488499228596,788.261219597462,849.586625871685,506.610086325722,594.96859535927,537.661028116238,172.286631515759,728.656609645014,727.354594365563,538.254839147607,559.003204066639,157.45002648283,866.064345931944,163.083661957814,458.254860973778,272.743003219759,564.0667217517,478.060930086393,263.232950936021,480.248598433089,330.348276509855,738.961444045114,98.4174712556481,219.786427351794,221.717464966479,444.034852717861,176.2878527403,398.107821376623,530.007357048382,904.651874547623,343.085757484374,460.640136110569,369.813594850428,244.311001584205,904.335509764907,127.117044606656,709.848606671958,437.30292348164,516.396145676343,301.099668179393,609.294421024675,352.702570797484,726.970860812038,506.380656070626,617.904238372266,814.386936191783,825.720275755243,337.533920897105,829.387257335379,691.454336279416,218.286924525575,461.956140809466,717.430224466749,793.419469110731,562.067989042385,400.503072936384,423.719587340816,236.277110867012,601.789204411564,336.209109485173,874.38592241229,415.132642007741,663.815099416431,662.819149289503,238.406349246691,771.545868054507,700.758747529463,718.87979679844,728.158387511504,777.209060649466,154.769646895797,189.676332087314,347.79531750135,725.492376286827,407.613362287439,744.670654010177,130.2083103358,789.536159358787,492.476253667503,329.20099164222,451.684042941031,749.769049503844,861.605891658238,313.668435229971,896.461861044109,262.192311030044,526.905239379574,177.626620224139,734.945560448347,603.21767396425,262.820451896353,116.507370080394,717.168302801225,431.202587687769,580.87350062197,196.157401795251,426.004796392863,218.796083239704,800.733949030003,805.191713023541,441.327329847498,797.458287433187,483.101421080919
449.899185156568,889.188853334248,253.274199992895,216.076126717622,780.345954438525,789.032346954694,93.3520385385099,506.736348951486,900.84562333551,432.873715525895,836.705648703299,806.830883029603,355.146758407674,605.766527905741,715.041447207708,492.1721877147,541.248973746006,358.718609820044,667.834933756258,573.886886850239,863.042038923453,844.481989606037,427.81939298356,702.27464146703,173.096509359835,160.366995972577,532.468583869677,111.921078523588,275.388109855994,517.632198659642,534.168896496984,236.896946961371,214.818290015843,602.919057103759,296.338956275599,96.9614138906107,312.656856453622,633.25536157479,764.546252196792,590.664497470341,811.577762856947,238.744398758349,635.871262074873,378.413983775097,661.832735214303,334.893214544268,623.994870974832,288.83908721268,715.425485599997,108.567252033797,304.706433886074,158.988567981443,114.856232639348,745.10127289912,730.124648889755,254.836106507925,705.244870298221,331.677950518748,353.340842812615,349.979798569594,842.254756017403,643.174252632739,395.363462146541,183.689885795219,317.645609100924,518.396704083247,261.633642358173,683.446148359642,483.434274163561,862.260588780101,697.521695825071,702.216978533768,402.155871232846,546.152742439053,873.934637008079,853.62918488815,202.342454515823,790.82498949649,381.922575908971,208.763954982162,467.55395177995,840.081132541559,271.948292836485,369.863303973896,201.994821469086,363.385354061216,790.781709119998,849.54672687366,504.68676070292,593.614171665839,537.776855217699,172.08664255282,730.84176642043,727.730518641588,536.466086683008,560.972941153361,155.561302939643,866.453665043441,160.936292435058,457.779242164828,269.902434281296,565.135836120275,477.275511999888,263.117893022879,479.836313595266,329.798125520002,740.705733669897,98.0683431096117,219.746731741766,221.76386643653,443.351461733282,175.235481063012,398.134960282701,531.925081495108,906.631153687431,341.61554031701,462.642316113873,370.379572999367,246.578671309481,904.328392407585,128.945477264115,709.379917821647,435.877331830581,514.428075716372,302.089975053953,608.360370215178,353.560940304159,726.585452332713,505.555829029221,616.281623320193,813.308394115445,822.973719381224,336.917388349161,826.236231813378,690.595666871151,220.703936214202,461.407096225342,718.395809099037,795.738898151118,565.292313213455,402.594204648225,426.329637566813,235.659721728536,601.901726664942,336.555157268237,873.874506319703,415.709754157743,664.287558607818,660.885035667059,238.808099469143,772.710444078371,702.636985494035,719.001159618072,729.199068645852,775.279997986078,153.789801813511,192.513023214814,348.080533125596,726.736698784781,407.765639068965,744.349566851626,129.336130978741,789.429529847175,495.099175412578,329.715858380584,452.525968478486,749.541147978652,862.774008297529,314.481154286871,895.294357693409,262.443047314461,524.337409675364,179.856959602027,733.768012298234,603.225117725977,262.068021755678,115.325744893608,716.732220171571,430.67904124329,579.041410470463,195.173176141692,425.621518401671,217.23380334685,798.738019913023,805.306905150518,441.67869409288,796.926872154977,484.245604938774
449.40285805749,889.513414498694,254.30732302576,215.009019820699,781.945751327387,787.025449668623,93.5615008850152,507.481552598861,900.20433336044,433.985169157919,837.873375853013,807.550599021098,355.898140207421,604.369850146459,716.726487948126,492.637886390458,541.408518674098,359.288822597305,665.763884764125,573.083636851137,862.674933176099,844.975412097896,426.830420490849,701.604963727956,170.763856221969,159.200895538466,530.90347396603,113.618324961728,276.883708491973,516.574881527348,534.29129358728,236.540048744564,217.400373928698,603.915487588623,295.423184526688,95.5309270151634,312.541530082342,634.715686342495,760.808940522023,590.672354851704,812.951680200163,237.709100796983,637.001539844579,376.986812398841,660.943350625838,332.641155894346,624.166355050398,289.918775161345,714.845183394962,108.698868237822,304.79023376303,159.910109546346,112.966656525283,746.747467861699,729.542748311972,257.453613658469,705.624528310528,332.31019263503,348.625151442859,350.553130918691,841.933397566779,643.413933330916,396.812093742494,182.378528699117,319.910600249431,521.121944781535,259.532684116236,680.578545840728,484.557987876165,865.03741488583,696.052297320373,702.894935097608,399.535625415311,546.361030549313,874.180718532184,854.095675653013,202.230521514574,788.349474532213,383.270682674993,207.677707802352,465.888283432819,842.169203146462,273.505640743391,367.673589987999,201.896203258906,364.653670869808,791.94924128576,851.116462781858,504.869720105339,595.248365849537,537.863696489936,171.449014277053,731.478752491518,727.574662257462,536.338017712162,559.725096363759,154.511279571053,868.194224600256,160.444269217615,456.575526888079,268.804050796278,563.241357214971,477.133034338039,263.185142046477,478.572079350243,332.626623715188,742.469684657869,97.8914133317969,218.463019157409,222.313322811509,444.742299841025,175.435052097026,399.457099012797,534.962036341688,906.758793078563,340.891628789009,464.498728824142,370.762208033242,247.274094542847,903.418025384475,127.817896574912,708.62023283491,434.246772491481,514.792408114884,302.024018097949,607.337261777482,354.450600540118,729.709194576637,505.766178493059,615.857981673427,813.825442029959,821.950738965608,338.203660593822,827.201632124552,690.613867068039,223.214140419899,460.103331743471,718.94642022553,795.432904617816,564.907833297859,404.003903711488,426.696296137378,236.96875965812,602.097128450298,335.267242181667,875.358375083065,415.273898129482,665.657651577745,661.778633673338,238.998722776193,773.351658678611,702.521716273549,720.517781205005,730.603974494338,774.61429421521,154.752298135638,190.913237346582,347.639448436194,726.296945110397,406.176929799044,745.104759089981,129.479347142489,786.687977455536,496.101395260564,331.319167332044,451.786252433296,748.893579800558,862.908468347606,315.536666598051,894.919121661621,262.197123191331,523.826925926162,179.083042942198,734.741550166474,598.230504733358,264.046469052602,113.844472565018,716.394625023313,431.432642374744,579.225908176684,195.598882267344,423.402655451918,218.910029723591,798.998967716003,805.062755191423,442.416232000061,798.864324318637,486.350068430863
