775.050165418552,766.600872681112,86.6227508975476,450.481670653054,519.245902135464,127.632647708294,772.401430113238,427.414834196902,653.346476611412,227.400856167988,212.608826841575,745.085482950791,242.89597922263,771.67036241242,690.229078484215,394.400533972022,354.369486097539,482.936051233346,142.711719607284,294.922513530008,404.852940125073,499.578745695215,632.152169517933,852.250358476821,632.460449621263,761.678607221523,477.07905987481,882.284181547338,367.595417584248,89.7600025029771,302.835153172287,274.076781657554,693.329331556997,283.32933984485,415.853053991786,860.373111989264,890.312413419993,642.411838753755,373.306933131209,212.391926795545,566.234667725546,498.306473445457,272.838183541643,99.5306982500118,792.220719562486,310.919399498648,777.607834890671,199.356855989229,836.465358608944,218.654596712981,353.689376752354,506.573238089427,472.500459516951,555.973875970244,554.244449043574,192.925707559061,140.599587248724,275.349931096335,922.499116717082,187.138499159544,154.560535635706,719.003486286542,803.589739033178,828.796434071613,338.679909096361,174.735904684268,721.147653960249,862.733917762495,781.660361908098,777.192411602186,594.983369437352,492.606905302179,418.598958541388,829.599050501906,213.284785795208,293.109025533742,233.855088717516,841.711609054284,658.044014107301,235.118196764323,338.909209502351,516.442221962618,827.704824800392,446.891583072356,427.557337679058,414.268623078927,152.944475713422,863.725755533904,909.423437518437,295.421513755534,359.750536742295,610.046663412329,361.071718319328,784.326240296102,867.394304948195,146.78324711391,255.604325011906,652.369894062559,199.265089023956,409.224465933071,803.303487536908,767.5129513921,778.24881243007,114.801457172543,210.773468778194,649.078463458737,482.231603003681,424.503027175487,182.178222936954,652.790404119948,148.860167909227,277.438141832522,815.779959263728,739.127587788629,178.541678599529,784.62204103334,310.446157551423,365.256224469061,185.811442357129,366.522337305999,199.618023217689,212.141123006908,499.941050442977,233.353493174772,132.648430861982,237.041390748486,159.271164527307,727.794997535668,437.278766447276,850.467290756155,118.214896800414,704.695893015129,189.936189161128,229.469653883201,714.962148188651,452.168950826554,722.217259450146,480.930617082212,268.192376071745,626.571134493697,548.345444048598,628.568650736849,877.058045296564,580.465657858659,281.030015908634,683.328267352601,718.873788262935,771.675732959343,841.436891541869,156.501097658768,95.1914853385032,161.317032410597,212.057879410162,115.659484613274,413.326621916796,591.809503246633,591.158807958308,441.350746256519,167.31636853814,268.134772508632,106.596846865213,120.588210441114,187.427137861559,869.454678760525,395.839524985448,302.650110216601,238.647850502706,538.979910254186,340.581763712281,873.600226701146,387.360877889105,673.009659815914,532.115960670751,718.402627333031,521.694862516808,697.604179193863,683.594522831862,193.696267232578,302.516199300393,227.775609707225,820.99369676583,271.966829211771,387.12560277269,135.041659826021,282.704151130565,261.116190486436,601.644549314033,865.980577617614,713.022318252881,362.843375270182,240.589509204624
775.241567394985,764.039203190146,86.82857200874,458.155273345495,522.410253043559,130.963181897241,770.08399040094,426.002985158426,653.335469322643,226.893702733289,211.486323377247,749.715982677792,246.910923584131,772.292568913973,685.037129191227,395.633969686836,359.683683801379,481.855715689638,135.554430066913,293.150078089088,404.764446207923,501.056444754231,632.919947438174,853.019203068905,632.476355403731,758.32180328884,476.232848324076,883.187713524917,370.754438586433,90.5895787496105,302.621136766765,275.206387682655,695.64312420637,288.074543880168,410.817324826801,860.683948280397,889.291043012289,640.639869951167,378.57209012749,212.426590447872,570.230150245307,497.292408149908,268.653892126077,99.7831928645648,789.875824445408,308.323361621953,774.471901848407,198.017443453375,833.914322050332,215.47601868394,352.541804085032,503.538223042413,477.284378089291,558.790361711625,555.114278686245,193.123009803022,138.227272804005,271.973684259299,920.123630766095,194.225963798659,155.556000244804,728.683003780054,797.129443473572,830.021045813626,331.883154441059,174.09576221737,721.41562153828,857.836102835389,781.105019074018,776.398983372928,597.513622844858,493.421976532053,416.431389089579,826.558603454493,210.720126068002,289.464603857113,235.601045087059,843.144486987508,657.271855965543,235.044154061958,337.202703169401,519.942360150409,824.298824661013,448.66328108824,430.867209244924,415.232300587342,151.738563454292,862.340118881681,908.723218376706,294.021852819707,355.766325860749,609.366115234597,361.636914294595,786.473876654016,868.453530076094,146.992837118794,252.621044074408,652.604065986387,202.34272940328,410.10215173894,804.763722574769,771.703913213916,778.933652369235,121.042118744681,211.818448410067,652.000949991554,477.193797850568,427.417939099991,179.405373621201,654.610106142699,148.683995810713,280.510481249928,813.587472474017,733.044525974689,177.663120506279,788.681650470901,307.719442517087,362.305980065743,187.305679241499,369.817617530083,200.0405962073,210.232864659027,502.799542291743,237.810852323356,132.357515022494,238.369599629401,151.321282278506,726.41147985872,440.170060514992,853.909224403298,119.544219780027,702.337543899989,190.931159779126,226.94182293152,715.761549164847,455.481586327863,726.395984986577,477.977216998073,270.822452261996,623.268517792715,543.066902211305,621.938137697925,880.396260160995,582.936932909858,278.622051323776,685.764864655072,719.915524480135,769.419989594314,847.197609199055,153.359390885739,98.3509615331665,162.142857291659,214.207924306008,114.453936753062,408.756167608287,593.089707210199,589.792405173881,436.900471393396,169.654972613553,270.447664942395,106.223095476267,118.510620596313,191.122644414644,871.654559603545,385.599212126142,301.549798284956,245.295284969041,536.987925644165,341.419022152222,869.92616935333,387.323187842946,674.772968721178,533.154713990775,718.293410448264,520.695003594435,693.915253574711,688.904216909126,192.198418979393,297.92276529694,234.561258630081,821.643117022982,279.305731814652,388.523107218495,130.557433749091,283.793638820929,265.556002503135,605.024412335092,863.144228061171,709.997433913785,364.272502283761,241.223965228258
773.457482571681,768.876047740538,87.2773548604833,462.60555935014,524.325005279232,127.409956197425,770.462842819759,424.053906657102,656.605747747392,223.454091738278,213.123187892962,750.745000135381,245.728192237716,766.840776551885,689.878689645907,399.046248275435,363.647361974823,483.000662275475,137.011884912507,291.969352955973,406.082817704064,505.752072696557,633.72625200773,850.12937055567,631.670562342304,763.641284337465,476.425070905058,881.227454048005,375.183739372321,92.6142111839691,303.432223531757,277.122909581047,702.050524118847,282.879119091583,411.635294041491,856.857026131109,885.971234184286,634.494599757412,375.778073507306,213.628506386807,571.62749593978,500.157583641306,270.879528786148,100.598180669551,786.175034257487,304.853703905593,774.261537441585,198.099971849714,832.887764709756,207.588764294246,359.340365250232,501.521817244454,483.061569155701,558.841870453211,556.246288866189,198.192398575772,134.923386513433,270.28444077276,916.60326908121,193.881914549402,160.816114446251,729.753815181632,799.966998376911,829.624316962698,333.845888479675,171.821810444375,720.42501357622,855.417430641254,782.472043014316,777.155200604756,596.435977695617,491.24442492096,418.303348476977,830.370361184049,210.952499670908,289.337998068653,240.793365476124,841.787946084096,665.628080419823,233.256688817184,336.147303263921,520.258701955403,823.843535522074,442.452069909857,426.924118799754,412.311406598972,150.354760933532,856.90230643134,907.241897639538,291.729344846254,350.686326123225,617.104712465059,359.030394716829,784.278349267713,867.135455860283,142.70955808046,255.332944131488,651.711480646619,200.507699010779,410.104296339375,806.460377797666,770.331127597216,777.505548228444,120.589490597056,207.540490727645,655.437781100682,477.284553053681,424.194162118436,176.5639878599,651.62046614645,151.451353734373,281.82489252971,815.320201100969,728.988389002664,178.701175007988,788.325952430912,310.245542659632,354.539166429096,190.457353673602,370.867904144816,193.810356611491,207.741247273811,501.330972802185,244.695306092205,133.432683271944,236.596711861336,148.735696369037,722.306181414995,438.025134233697,855.496004416097,127.273668868966,702.409056724697,189.173595055078,228.489370929801,715.517769523053,458.858581782241,724.982749169444,477.027604048978,270.183943625497,620.792242029742,539.464547015456,620.05637141516,885.770166552213,581.809508559191,283.043592317499,689.417320785171,717.724117451196,770.797019189597,846.909923711847,141.245536716426,97.4276266028565,161.51696068991,216.078563069333,117.576361599607,406.362872337361,587.153231458189,593.078056917375,432.021110639547,170.191242113703,274.805836667739,107.411256470988,114.147208393878,190.678810149653,870.870009919881,388.019875720503,307.821358831733,248.148815288107,533.355423944298,339.903160454734,868.8900995802,392.211771676336,674.609859808251,524.316288335869,719.521234490159,519.888509607551,691.923787493844,687.80890817868,193.320489508116,304.051447392869,232.259344279191,823.963945561244,279.225293559747,390.520810538906,132.440796525154,281.337657120906,265.937213265862,608.816286617841,864.281646408116,709.467192226274,367.553947549851,238.371291769714
774.228796922941,770.265173636832,82.3436949361566,465.032765833355,524.6656492529,126.995055269413,772.29256008531,421.458324885367,659.19126296028,221.122044787662,218.276468426553,754.685827911675,241.203250505984,770.28761842721,687.381922377051,402.84704669754,366.482438894734,484.473450578871,136.926826629571,283.721647451199,407.427485787876,504.618360555487,633.563056047697,849.263107688201,638.417280811154,767.167700952749,476.963728500554,887.796857219559,376.98478055642,88.1311228123963,299.795084435917,275.555415794396,700.707970421975,284.083989006059,412.226081152874,859.06895723068,885.005331879275,635.116523228602,374.258417481992,216.881847484168,575.687763041901,498.329317544114,268.287899519695,102.945067923114,786.543455261833,304.222380901479,769.991575382764,201.63137676634,832.465832172938,213.061350667024,360.324276624192,500.229576963864,485.169674478963,554.187198564349,553.328283058009,199.861403602298,139.529074868118,269.496816341722,921.53368063672,188.64686235362,159.260230306279,725.556068686598,800.73252920008,837.212139861492,338.051547715385,167.685996041641,716.791000108953,859.907374471809,781.203150508054,780.07544199103,594.389747842302,486.852281976535,421.702342281975,832.338491141942,204.856690997468,287.692649273005,241.508631960045,837.192210501429,664.090239998227,232.32902663811,335.388772094371,521.349077105536,824.788479269498,438.93340308724,428.227634010023,411.688524104789,151.842666621117,855.874358801271,905.111013199459,289.393835965225,352.389224712063,616.150678493369,362.835672647896,782.715487535464,866.32823799884,138.50185881213,249.853162029184,652.840468514061,196.00125039856,414.511327547072,799.897793143627,770.494649403897,780.232551292481,122.336389646162,210.14599930576,654.924625857311,483.837812381678,425.34891231631,181.676538680078,652.617262992173,157.043771133169,289.259834469036,814.502678797615,729.367447100384,178.257772808552,786.511841622483,314.416652994482,356.077689253321,187.550276088121,367.866684786935,194.285705209761,208.289365972505,498.160002986229,244.266475345351,133.268941356528,234.036939154808,145.735605468406,719.631041181385,442.137208131957,858.301256877339,127.468373825356,703.661813076958,186.992820503622,228.379213189471,714.403398004638,462.175393455644,720.676107509542,473.284778812167,270.09911629422,622.442053106871,541.266051866376,616.845265757896,889.616931254339,583.676861747136,287.954906893061,692.595992910056,719.895777468693,767.311782801965,842.333337234316,142.752061565988,97.8405655751589,164.159738679966,219.761144790267,114.554252443741,402.568534626854,591.417354180294,593.557737750497,433.349441314037,168.090343816482,277.431377664156,110.989949401445,119.574201564287,190.250325719075,871.658080294773,391.045364546965,311.252455531014,242.519465963436,532.666722528875,340.466998740431,868.407894409653,393.395857427305,681.275928503305,527.098851749873,716.285200059333,524.154426809811,696.326979876317,693.705044770809,195.507246036502,306.757126011648,230.469960102915,825.862218850228,282.488189897789,385.069756755433,133.800368688817,282.61608540452,266.20022712178,606.975974412779,868.432816902768,713.905496994033,364.10849458606,233.10218151904
773.480836517232,765.441342309918,74.0098850213771,461.603399288088,518.856025849274,125.433164778656,769.282365986929,419.265961691014,658.692628571272,215.993949913473,216.324941531702,758.670142400079,237.274932908283,767.755789537812,688.854815163058,404.014162738752,366.878717109985,484.81932885835,135.048449471495,285.285273391111,408.85075839882,502.328695740632,638.352648868286,851.005985837271,634.798234204862,764.942498202819,476.413219750408,889.137064625816,373.335388837764,79.3526985048099,296.315763018327,272.95300088661,700.145791059479,282.979182936461,413.989461515432,858.555993015259,885.789936488633,634.026388800218,373.378283366169,217.783080060679,576.38955039478,503.832751484428,269.712338154218,109.92789520473,786.602304382916,302.031526401111,766.857219299673,202.469190022991,830.13082159804,210.475131470347,353.479572775568,500.124346703179,482.674887610779,555.09423863598,552.954314171817,194.968823001828,140.170297241208,267.336984189216,924.361708413415,193.932541162613,161.434661458198,725.66716063184,795.419233836849,834.644618469114,339.356608597177,163.716855700301,715.209315221568,859.767574463831,786.61794007914,780.279650752464,591.246161416719,483.116405004182,424.544352007441,826.76619930862,201.482411358069,289.865566396508,241.981549483804,840.104294382717,666.363872029835,234.054904704718,334.144644515082,520.334163520597,822.512380002133,444.432955927149,425.490995158552,411.549882902897,149.585214942289,853.37175633246,906.527177110029,291.695190324012,350.146693226058,612.008051859369,364.14573361533,789.142352774228,868.76404108839,142.366551661155,247.636931573038,652.837165295187,199.670718876382,419.46775965466,801.230251343016,772.636831865728,775.705333243908,120.739286291947,210.710678167829,653.499847910003,485.491542337214,425.522884298677,181.855302177608,658.790272191508,157.208961100823,285.38866343051,817.649250014557,727.537886985598,178.1132050272,785.507881188944,316.79906315537,358.284407678219,192.574858983343,365.15659030623,196.606805334474,200.346397730882,500.55623229617,242.970916718901,130.645353456928,235.170609408301,145.67006315424,724.248693131488,437.65077883827,860.671475049852,130.523519486973,706.849268724388,184.878513724883,229.453492512246,717.49789467833,456.44356804296,717.737923587754,474.865597523513,265.493743881426,618.291534897419,540.367834148628,614.249566088211,887.280537227047,582.356818368921,289.836752368964,698.29976015575,717.289583458511,767.843914780639,846.500096551645,143.281345773727,99.590600970247,157.296837307029,218.133523127717,110.072170255242,403.153542767897,593.226982875079,593.021771544177,433.569909298769,172.168376965902,277.039356153375,114.958246201916,122.753380605352,189.436643546775,872.369787855729,395.076831495111,312.881045084593,239.785734292781,535.693554889572,345.684102483665,873.80015330496,388.367823761092,686.981895450223,531.168540910682,717.271331745591,525.94491969079,696.444256787194,692.699500932978,201.981697785535,303.378433983319,234.545448787817,821.665746359495,280.153415615075,386.274843735871,134.953532437967,280.011949067276,268.457105963593,607.66989854559,867.357396311075,714.5095108287,363.882869844812,232.755807852691
772.761296618436,768.184658164535,74.6375210918567,462.395305319176,517.348232320362,122.44999917398,770.084662712534,428.465468732684,661.126744520483,220.900687823422,220.404364327014,757.234235745495,243.666991638109,770.479162906176,691.852368491477,406.13784170991,370.006397830528,487.248657616464,141.622562906977,289.572420530754,405.069395356073,505.775875442174,637.97723087921,849.164033205133,640.401477822139,766.837343056334,471.386685317051,894.797263373699,370.920548931392,74.9651519333295,300.153184205775,277.800499917657,701.859359924622,282.23537025787,414.275629920743,860.421692851496,886.752862463022,636.849513141074,379.14836662447,216.753851834946,573.249574617405,512.411494599242,272.109539145761,115.999054330892,787.004176774406,306.075582400352,767.330476121717,195.106238805628,830.061657060105,210.271998825006,349.423447648034,499.880056538199,478.731166934667,553.765521069346,548.325559413502,198.493990944672,142.087544935025,266.270103995741,923.316357624476,196.040160104733,160.436800628228,723.301166443855,795.229470036308,834.035388466861,336.375083817032,170.516985034972,709.285887474712,859.693048838696,790.76837471278,782.26811980783,599.81596723872,480.408893430841,423.38941392481,829.319889682459,197.382904105721,288.527783868507,248.156972737008,838.654997176171,669.053581589855,238.430375934018,334.300471520973,527.803224814716,824.851588718986,443.965652475487,425.405181806193,412.874312545117,148.904706036794,855.386525215926,908.184910803757,292.962878243835,350.258795399074,613.076285670381,365.599487527446,792.762984032704,865.966423835294,138.759884538695,252.193135562934,646.424226431845,195.864351963438,419.055132512631,801.044505345893,771.428763848994,779.285512919659,122.28057313281,208.287886002739,650.274198443384,491.416548384126,426.735889041436,183.123429212858,653.990614635576,152.471048412086,288.568371173271,820.02733650585,726.774900147238,178.411956172393,787.506680746529,320.955699521245,358.869668422572,186.64102573903,364.853417179803,194.86281929122,200.321950237377,496.48983829756,240.646002420104,137.505691160145,226.802886055184,146.746643630232,720.677558191123,438.004317135987,859.152255316166,132.963652882583,704.914073863243,186.556680943992,230.002355409749,715.012846653494,453.120511288585,717.962251097721,475.177839071123,269.436532769592,619.2809165303,537.122320269396,613.844912303086,887.353986767043,583.172064930238,288.307813026554,698.070148119748,725.764138281463,766.152880720262,846.937316696598,145.506821369108,102.649647145764,161.257121727564,214.04519333625,110.297303289107,402.081449720203,599.558800797288,590.270097349673,434.456854402894,168.172496253647,277.302616337973,113.548283623385,129.003878444908,193.162884319501,867.019675516161,394.711137801676,314.245058953392,238.911585549087,534.379216773801,343.3627154608,876.601330217203,390.264514389282,685.883912426592,531.643161499391,717.940901936741,522.620893780663,694.696982487927,692.724177638133,200.936218104197,303.698730198865,236.534887827671,817.588655738107,279.151571659523,388.124040949851,130.782308799764,274.75634918861,266.447836331508,607.740147638003,868.445286781201,715.849348936763,366.81242728289,235.297137814461
771.049445866624,769.587796258897,67.0177275751303,460.463808367876,514.815072771897,122.683449681051,766.083210879207,429.394953253744,661.648299288346,227.643736536636,217.876365027426,756.547014181518,242.041991694081,774.435719458788,691.979200521033,411.78476052115,373.730612628197,482.292798868592,140.170110094616,292.604340583456,407.304522334646,507.595858475632,639.718438672975,853.218541745091,635.754622646174,771.20596432004,476.075544424723,897.745177164884,376.751306243152,74.8386446456276,297.838168905588,280.1641656251,698.037136517351,283.546563209002,411.518601434904,861.558083349819,887.881317632631,640.275222636179,377.614493638346,217.320778079541,569.206897908003,510.550033340381,271.505626061858,112.645458093385,788.759093159974,306.24538340316,765.115004706788,197.131389262733,829.781566761769,205.811643587586,347.693351968819,495.848210430802,477.855006749814,557.637332389881,550.088440147369,195.734935284649,141.825478018698,270.162741888825,920.649677383847,193.191012215009,160.76560406199,717.782801123062,796.704722139863,836.047353809122,334.625891232262,169.157894340721,707.55444812159,864.07034447941,787.12147997832,777.931724342401,595.150705739913,478.746507483254,428.376302507076,827.202596889981,198.871304398753,278.989050429296,248.766278490475,840.226503266591,667.25108047626,233.969401051007,333.705309387951,528.831376575048,819.908892912247,444.109117377964,427.346670296537,415.276408093555,140.7387167231,858.268320504183,905.414430969485,291.419069071497,351.136238579807,613.05570664921,359.905328691869,798.564248786311,867.123668290286,142.738287889819,250.669622427062,644.325876495561,189.906565062229,417.360464484871,801.833252514208,778.575425909713,783.73587514104,125.751742507501,201.282474427311,646.294951595644,493.400852155928,423.479951701308,180.67998950869,651.779338663416,151.354338354314,292.909966207629,819.496859420278,728.683528578847,177.705015067207,784.703213056416,323.275302267819,358.96380584534,185.400237086866,365.064705362091,192.408294764139,205.958457372344,494.682416508067,240.972113667665,138.651830090124,219.298364289354,148.215328082975,716.177457373275,440.720817985188,857.002964065959,131.139392353766,710.716319308481,185.069072732659,228.557535283512,710.052317893304,448.989499120732,717.096767487302,475.654659307782,271.785986153813,620.785177449319,543.545422698977,615.748377953048,882.410719387432,581.555598424455,291.355717216566,699.812498428252,727.566023062652,768.916956599555,847.691498490253,147.100028102753,102.447374081636,160.107525478705,214.380880544936,108.979902832938,400.172040812329,603.94894512413,587.268628005209,432.390797289399,169.78763739065,271.973199011034,110.84398106922,126.540656555768,198.264110594574,865.964710094026,395.414245450973,317.406459400458,238.950394646104,535.101313295428,340.369498280995,879.823607036769,387.894517173044,683.948745249882,529.581943288922,720.494393940732,528.324144913719,695.485728030122,690.103399308523,202.217974901945,306.32874470148,232.454845033144,819.960691976493,276.430278630767,390.131435831406,130.031686200406,277.522076646707,265.860567781789,602.110152743705,867.77206429104,711.500311414704,370.502748926817,237.501347865565
772.832347766872,772.817435661701,67.1571015089165,463.733586323825,510.82370408984,117.761697680612,761.371101975041,432.30433711327,660.390701784562,231.2919956178,217.902699882501,758.475506604438,243.392257982584,771.079652636629,689.736802167413,415.300179686014,371.601207952446,489.734913295196,144.525495868107,292.763104233366,407.271773185988,512.533933788901,640.979910124598,851.15746888864,637.352991535514,768.948006157516,474.703465640559,897.724174885246,376.932275879428,75.7932051054377,298.155175869101,283.97583048256,694.45448882168,280.660399092483,412.155780171597,862.364629997546,889.575710182682,638.379461580201,373.366620090349,215.956775373527,569.775608429277,509.967657676872,274.509089180534,116.524919356205,781.399753051906,307.047144419504,767.82078570884,194.542864578857,831.181836075548,207.440892710124,348.553467819086,495.482142322058,472.822355001276,557.717243660396,547.976067824022,195.737964775939,140.736824538642,261.597812847645,917.527548212855,188.982191322123,165.67601376602,717.017441672624,797.859427151007,837.344832180193,338.679367853417,170.178920028701,711.192675835655,863.153102649152,788.214147305258,771.192254500113,588.310496201302,480.118357916313,427.706311099389,819.69061243626,201.713549578433,279.734288152586,247.28487686153,838.860323623598,668.801057303091,233.246897694168,335.948105934783,529.632710224475,822.74316012874,445.440877130869,426.829512034149,423.005041451247,134.361191482174,863.103519005379,905.699578537426,294.341561083669,347.537492405095,612.969695441805,361.821887754062,798.393064941431,865.745679728966,143.849126791768,249.823460285854,645.83716298695,189.378483164561,416.1370972424,801.918561699259,781.405672773311,780.485982140117,131.743458806786,200.730549479309,644.170394720834,498.900534740638,421.849177535751,183.793040296018,650.607788706991,147.364416491535,289.647465982221,812.947834832663,724.187257375902,173.735059564542,782.482426965229,321.463942152325,359.765933510463,181.530844127985,364.585110559664,190.47114704301,206.97823808605,493.9529142978,241.12595288181,132.960769795325,223.799951824524,152.854405438671,714.413342794963,441.416946525356,853.360889819151,134.381198150983,710.837611436728,190.145027621837,225.635263005083,709.355844721463,446.70809015532,718.355040063897,473.099325889501,268.971914838277,621.417926158867,547.98643394985,614.146183525963,875.941900207499,577.295075682945,292.093325303441,695.878951961717,728.060705923402,778.600500976237,845.310139514927,149.314913548317,107.591932443144,163.223621689704,210.37659314659,107.618568872568,401.500794663578,609.4993096033,582.986720735282,434.777135395265,171.055182918402,272.883240847718,106.522036444098,127.96562851118,195.348665037692,861.995302622431,397.499359183151,313.022575797696,233.15593920415,530.786593808695,342.321469093418,875.067956904419,386.617444278396,679.732168808609,536.083266770735,715.685414621243,529.245113599187,702.424396007089,686.759402092441,204.296441323422,306.940579051777,235.175404269141,813.259621610834,276.997413190467,391.512634134314,132.765008247332,277.563581082304,263.160073854629,600.745060402733,865.482050443215,714.082290259229,376.439510873859,240.383571120702
771.333469925145,770.187487832305,67.5319518470605,468.662963977532,507.488412566647,114.238715685275,762.113610042255,429.655948364662,659.21435242057,231.658526582446,220.372784093901,758.650958717618,244.528961515114,767.245022959161,686.871878953432,415.4343388756,374.02238151204,488.502302793722,153.264418233638,291.312030745398,410.842019041112,511.064667363341,642.908340436662,849.823142527938,639.060615535625,770.100011594579,470.922704906569,895.41352448196,374.902908167323,75.68918537391,294.765718169125,289.839181264462,695.400723774835,281.888456571264,405.782893001613,867.411896622608,879.71722007093,635.642861040223,375.830676186089,213.905366674011,569.029779335616,514.190616735777,275.777221440089,116.477642801778,774.349949225144,304.976575335624,764.3771873796,197.27419111395,830.400043710526,209.150625484826,353.72690607811,494.591288507515,467.383545342439,558.144280927383,553.458555887676,200.474335333208,137.645692680027,263.431308375632,917.119159797854,190.993325217044,172.348361523518,717.29988846005,795.884111021338,833.546296297448,337.055244373795,171.017478423376,715.01638230314,865.195920069658,785.941872208278,778.835209431749,590.085701254793,478.498497401359,427.410923058419,816.877217073315,205.410330349959,274.699606535518,246.134277264393,836.105941259768,670.579173840982,231.092073239086,337.352971715038,526.236908878789,824.856434441181,450.095556904879,418.730460411699,421.814317785432,130.559981054702,864.5659449737,909.675156946955,287.158868355913,339.495106564344,613.657439628882,364.562497295385,798.835159245309,866.663416802069,144.717739917982,250.15479328497,646.071997833467,190.223640680573,414.697871598555,797.27421980885,777.336272420972,783.607929733109,130.13511049722,202.451825955787,644.01985021362,498.200433941043,424.302365617614,186.650491480997,651.16272621801,148.29345673938,293.759550272568,814.359030853846,724.581304425544,174.751632471926,782.154679777301,320.641889265393,356.314348774407,181.134265677554,368.470938380862,192.391420504171,205.797000582893,492.520573815697,241.087704200486,135.114548996885,225.211944724981,153.825504186445,713.473296006106,447.100794550609,855.603482385688,137.135022447937,705.786421354015,190.203174204907,230.920673567792,712.208752845341,449.169574260232,720.740911824292,469.931417598141,267.304741821666,622.082547721765,546.377575859223,615.358470423654,875.658084964645,583.308475666478,295.580856766475,699.256902231106,725.161330387268,775.794325033727,850.300530518932,146.78486588144,103.522149619006,164.119959387175,213.118128651047,96.4120770345744,404.113607235745,608.506460187582,586.642212903531,436.170910556559,169.010709889605,273.542668911602,112.854515313418,131.105441022961,198.868552217282,860.589249932968,396.11978249254,311.786353075571,234.6670852358,536.190708617228,345.862788481427,882.499327221719,386.75049087826,680.564631290712,534.186516531616,720.004663459875,526.88227877796,696.293497209527,692.236629896685,204.731203173436,305.879477146394,232.169661085276,816.499167722413,269.062149672872,393.529628807335,132.661148048428,273.950674155874,265.674941547563,607.185385899209,865.232303582823,714.635717776672,376.042066852321,242.089598206665
769.690002676444,777.392932332486,70.8356506892222,470.32454300646,511.20622498997,114.024156036531,761.732316477319,434.091622368704,657.972243072507,228.417925165844,222.617605224936,759.178328923203,238.939567389817,760.886685556606,683.564221440044,412.040260479159,371.349968813389,486.861836139023,151.912821734136,293.311023795597,415.64258659734,511.874104659603,636.016676838883,854.052904784979,638.573211004989,771.446093333545,473.217831663201,894.110524455605,374.789554935379,81.4257014188048,296.690203705131,286.996344148357,696.808616161872,282.37519843917,405.027870038383,867.937537532077,877.218912042586,631.151099086406,375.662287106378,220.213706774033,567.440245532238,507.613703212256,276.716875640858,111.102687611616,774.048096164698,302.042120274028,765.834838236662,192.390440512768,826.650769806014,209.062913720037,355.091723512236,502.151332581817,465.372527549039,561.146405159711,554.360149414678,201.832094049612,137.626355587413,253.757720968364,915.115616761483,199.673853140017,175.545289849117,717.316706690955,795.035862045678,829.909799072299,336.526074095481,168.55499363045,711.453289007263,866.354413166311,785.369138556946,778.464625514845,586.608841129281,482.209285961726,427.186872807953,815.804779648792,203.568783099135,273.690448067367,246.678258385447,835.01638709883,675.312159633085,230.445040251495,342.685716232945,525.089659010664,831.601562460377,452.745431118494,416.608796893085,425.598724385627,129.431411514271,865.892538145051,901.629310526511,287.526778803511,336.871249822076,610.988990088673,362.864199257358,797.16026856795,865.232507999422,141.281323837797,250.65065827423,645.759961481909,188.920907553144,419.823715938277,797.972412008276,778.543413235695,782.600909651194,130.075668012672,201.460757338208,648.561263675598,504.831473634933,424.138577013401,186.395412639479,657.371108459873,153.672504953689,296.188804607075,816.779594490814,725.484471006979,171.779665955998,781.885975837459,320.936840891583,356.306932323659,178.682234308336,367.254241959899,195.353152073867,206.121821476768,489.24925461939,244.319597879144,129.751680041334,226.17421643667,156.450519432466,714.10311553893,448.78114068637,855.78154608628,139.032918211618,708.199156644253,187.008588234205,227.386203978799,710.638355776647,446.323293836709,724.16203291404,467.221287620473,267.415684252623,619.667655931419,542.735857285788,614.894621908565,879.824389582598,585.781802084008,302.594006066332,700.644110487109,726.248218595226,778.760368040107,857.152772488702,139.753167909556,107.912564134276,156.958712407795,214.136131258162,96.5544607183207,405.813913706853,608.0731263764,596.460463778709,443.754407817524,166.519819253004,274.42307472136,114.912505624067,130.632003014053,204.43723864469,861.77421683712,396.922952196954,307.433958220624,234.751849655738,541.357898579382,343.32679978745,887.380575853045,392.749455960938,679.267946341152,534.397046849424,718.654270947277,530.162775007156,687.98155865142,688.136210293106,205.317399676061,302.341673167936,226.098587222872,811.659965118689,268.479402514495,390.049052926374,127.960226937201,271.449546647874,265.473199998313,607.296566413534,862.048260436996,712.35691080209,375.417228305633,240.650381111523
