97.7471314389871,416.137428227373,782.998611215403,522.088833010565,204.004488793552,471.82904974056,305.629745920027,543.357525875055,705.174146457471,363.214566833832,218.990298861846,744.230514614425,221.568779132934,56.0985505720668,640.241447928005,575.054238012408,481.893126438039,680.592768939587,209.562655840649,557.385962681599,396.531253085495,751.051420893323,NaN,389.365837931536,534.672445442161,609.30240720827,584.324179558474,673.138873848877,607.953555629206,647.24169617828,131.181847235784,409.047444712794,208.896616227212,734.164778345585,625.542620743692,769.516996795353,393.122506124975,523.592436075473,694.630130119552,758.663541362626,642.962245879179,907.41136725637,364.501886322706,266.067046286133,614.222100280733,598.317121735108,514.211729543312,42.0895751821695,518.27527926056,412.30200178885,439.55893638642,212.737837405544,816.81304355869,169.670726431406,721.95300480066,716.297255265752,842.392825350989,843.709486650628,879.640214191267,399.208204552141,809.021375728651,821.730700873534,108.40580939441,393.21180149922,667.952128969586,192.220391695263,235.094489610576,387.569378239371,359.067744441433,608.35752834653,402.920574907485,783.24959232248,166.75244112302,169.118783137476,820.131822402418,147.53491431508,432.916653558421,191.178869064134,90.9799464455204,306.023877194524,190.509857146542,411.471287131706,374.604072993219,108.399214886597,684.213465421,744.22753926041,435.094744625638,447.584984324605,370.211683633516,933.299450319135,322.391490479165,441.001759067935,601.945157269031,344.946643977103,515.07772840129,642.379377883398,191.178817569484,581.724865660761,776.283424209891,832.636458269332,864.918426919828,906.386460289964,532.290507805686,514.798744188469,312.603003297598,362.155406139473,295.714934954747,588.023597670139,714.17458968349,189.49096442819,624.421243149782,206.712357148478,788.516100435413,168.801505525805,640.399710934096,539.202725437277,416.595010856399,146.076839281491,341.446500984077,939.339800690076,650.371283465861,764.436367796906,600.554938959228,279.062479104733,408.342825898923,550.017378254827,307.503954120575,818.229698811587,389.288403610891,144.682629945733,555.741390775783,552.377215779012,759.468098530545,468.769201891078,456.260607077964,128.589038156549,599.920753313937,134.099316279937,635.538743056044,604.612774739481,168.128146379958,200.429832446491,222.670656468607,561.584257400401,156.159064478192,332.831322250375,279.665834158395,841.975075064867,794.375966180879,867.734856117273,528.505120080366,334.00524820292,762.607145306959,497.994046330806,393.895261309899,264.947861553192,206.540976727901,395.592565426066,479.55347713507,323.116604756199,383.730743358665,169.695248709081,681.122535688408,356.224455921278,367.389396389212,445.0867671558,699.544215083273,568.230186617354,335.492719803405,433.635945430308,710.079620032036,926.737601418274,628.555731331163,423.899509426958,388.357389716891,127.725671073251,758.977672260543,494.149958072352,317.661589460949,609.434045796007,695.871314618719,774.99991123203,641.930667177687,305.815378298836,460.148477126566,477.221971385814,650.23825044517,553.407635810122,774.584795108354,172.259434122858
92.5657236627867,412.33307729684,789.909635777753,516.590864006135,207.631005839621,462.097473322632,311.926438407176,538.469308512829,720.932910729163,382.521585373059,211.099292677711,737.956025721997,224.037138991779,69.680222041464,646.742801416209,571.129137858069,473.36981234829,684.515876785323,202.236113591188,560.998344671448,396.118498913635,756.27978216189,NaN,383.327018011097,550.730081162837,598.424022389017,593.509103687087,668.594784663712,592.518011776112,641.889761167714,134.745446407073,407.648267497392,203.957159315862,717.459797251022,634.87362403917,769.79251614873,393.29503858685,521.643346309817,691.961253420285,772.9629963586,632.143895404762,901.176650232425,366.981658657212,252.504581505419,616.959907612417,597.552616277118,506.009274802701,47.1323883487135,509.975526444175,397.465584740309,445.492914888898,210.710489072333,821.817617661571,176.295956510668,725.442263930906,721.977371213991,842.817744291457,851.01733969128,876.717685005848,401.870377079244,804.028652373827,826.901675328248,108.288040336775,391.840392655051,655.03549050844,180.997246150266,238.338296836283,388.125851032691,346.747813319775,610.736484512943,407.348884926179,786.530963408312,170.697900544817,160.495767443788,809.600429216406,140.971021892461,442.571514178885,197.708711389627,94.3343461380569,303.123547443008,187.811404787361,419.57004044771,371.903864618857,112.92932993008,685.209812575757,735.483651814702,446.059913942932,450.173302616321,363.327378607996,929.387348630324,319.154796315704,442.675183416601,589.919287945338,334.348765212138,517.855145176005,628.653095571916,193.437621290138,578.557160049744,761.366694416993,838.446687050956,859.907601878399,899.124813412236,527.608435954162,520.183663535414,323.700403055536,360.192797999983,295.902296239751,588.661166814397,707.835163593456,186.680427579152,634.158995419978,208.422643269303,787.538474405518,164.950807613729,641.154213069246,541.938104913757,421.82718227703,140.314716327803,329.154139416382,931.307980640628,652.951838791033,765.829964549608,604.838166801668,272.286831316094,413.358959870664,548.460105532514,303.595516696901,817.56191932791,387.466905937003,143.669341478937,561.868278628488,560.743363810513,756.42557553125,465.520224813816,460.417364944366,132.854646974892,608.823206989605,131.409477719624,634.883295637602,611.640941556794,167.899366675863,205.705635554191,234.952919534842,556.308030199589,151.746384364919,329.613259016346,288.245018854351,831.650273166895,806.362887258688,865.65572109739,530.468739960297,333.016748339426,760.705486287693,514.633489803798,391.145986237561,259.120337801821,196.152289937909,396.55370208826,481.511152916849,320.89904208839,384.598728487386,155.662909230748,677.686019930075,356.193785761066,378.225201446798,452.242756263273,705.045236775759,569.750911802308,341.960862570007,432.040603647602,710.834793202972,926.379283916343,633.614797512954,440.198163686525,381.679149236119,131.509071150833,760.309705863832,498.829647439649,319.415039026279,612.947760921478,704.451709390288,772.27390993936,656.930755009895,299.871542169879,449.218669309812,478.965455123763,650.457688102153,559.131972694545,781.065805882701,165.298621516991
92.409481758507,408.837425116814,795.697696659904,516.241644547404,201.05484468686,458.312798672626,304.714463160438,539.567062594632,719.031046013824,383.944699869301,207.133490277502,746.549499704389,226.766566892744,66.0795298850979,630.865795312523,578.13970023947,470.70461957712,676.74166328029,204.553354206278,551.931677937274,393.677315527235,764.695740370084,NaN,386.59617504527,551.924456622323,596.137413488161,609.144497154476,647.741850137036,594.72676459282,645.246315415615,118.333740793953,414.134283255776,207.979022105658,711.44606852881,629.969804956725,771.866326550291,384.931908394148,527.378398467801,696.287370723643,762.665291277483,629.548164174696,907.213666233507,367.27044715661,255.467948838026,611.259593082525,596.18117982784,511.016714003856,36.127793025547,503.463896368319,387.541104107025,452.515539752732,197.943696166663,817.713321235026,171.773079579403,726.558914527974,718.975023346607,843.50421310681,852.297743079731,881.765524447126,394.110477680369,799.773951751133,823.331359249293,120.836787226578,395.809330897464,670.637970160939,181.955334443966,247.517281232441,400.374851093931,336.07250588985,604.995414981388,400.46754787052,787.898726734325,176.195392781406,152.254110976949,803.382410788926,139.038769540841,435.67540128327,199.456863772754,83.6520814871376,304.207636116134,175.206334934834,412.149815955975,378.193250956095,113.825307193261,688.887871035004,723.629830214601,465.63477389154,446.919459537157,362.242338342408,931.055069954709,331.257431515164,452.584477390094,590.185401100069,342.860227928743,515.05595579477,630.878894140394,190.342066429988,576.154923147429,772.59777744634,839.86936192265,854.064984203426,894.369052947862,536.924725703534,517.152969159297,334.235056227318,367.934156775967,288.483652517251,584.639875638523,704.853266613981,187.153707577787,642.410851806016,200.886272089952,792.950315032408,160.245373250115,635.749820915828,547.756954416959,435.966088657024,153.393541326662,343.005787094099,935.796196252952,638.232729480309,772.378838789262,610.439393645384,276.149955413549,413.084401032132,544.581474435631,287.901338508239,823.39186938315,384.789036336604,148.758134522191,554.810282697267,566.078533702645,747.301796071281,461.028706885669,471.061185213828,135.952317108619,602.632573830374,144.858675622568,628.24815554288,604.671870520479,174.571347952511,210.166589115815,233.366605288345,558.948545532081,152.086376577449,338.366243226597,290.947312296462,827.304127268172,795.119334121041,857.690676072806,537.872640113935,336.590179273851,762.166706252091,520.509567110179,390.39143013278,262.232967679342,191.683881502968,401.458800781276,490.115083270359,321.656039775519,393.185712485791,161.927495733464,677.911594166558,362.338537949863,375.119646320314,462.014936214678,695.548741769804,578.101180985425,350.908829882396,434.754341103315,713.474375795639,926.75301554013,635.74113725311,443.018532569131,384.385580079687,135.780909965861,769.678984494847,480.175207291571,315.285278155263,621.32886994099,704.578509695097,763.684627149943,660.072703684891,307.281041883731,451.821883328263,467.490819354151,660.938856580256,567.614713100899,764.364220408832,169.04067432181
94.865937528185,411.309623050216,798.860848833184,523.159849677639,202.588652718807,452.84781834246,315.233027235859,525.887897231952,715.075465574673,386.872543388999,220.690521479039,758.666256933092,220.623898613276,77.4111535207307,617.47764029581,565.601576011466,471.124133160222,688.28241198991,213.401200673859,556.009207980282,382.300618965767,759.334688767604,NaN,388.967057663759,548.863320757698,598.977917866959,610.995506976555,645.028902166987,587.773031702338,659.850680983284,118.767738854989,413.245641824194,215.508707833111,713.308218320516,632.181514510411,769.036833109601,378.61178872105,523.553463322953,711.876522749154,758.44280432945,624.429342291837,893.94446917648,365.669987203965,238.965896969781,624.104250397937,592.136884964768,502.1986281493,32.6917693967562,514.464044524304,382.787628270963,458.033536591419,203.748435862218,810.90999304841,172.257219984433,732.127492314561,712.623242493385,828.789561021526,867.256154115022,884.02523537899,402.40582386076,806.212466658758,828.704119531664,104.666682284331,395.666751931506,668.401191594969,180.856746043405,258.405033847524,394.2345461348,335.395826998558,612.369257854713,400.92360353367,785.370225341515,181.417742141036,167.815031318601,788.860680909952,137.770218738008,439.875308115478,194.220163890193,73.9113605783128,302.614503765936,162.96865594618,408.520598681634,376.081859233239,118.210252921876,688.072083933128,725.270166206968,460.409283672915,445.571760308001,366.722671384361,934.432018021449,337.441204674379,462.232196113479,583.5631329509,344.271991720142,536.215677296289,623.361610962903,203.411408182201,573.44117735317,764.398248993898,837.452391876646,860.537047711598,895.209044270474,543.749759527906,515.712254969249,336.516774005532,363.052849609897,292.527686486283,582.685145506237,703.055723768728,192.128182235857,636.292786630784,199.576005367316,790.387174359993,166.822110141956,625.258850898323,547.886392910851,444.488666235832,155.434360069286,331.370124870584,924.668409737857,625.457131385291,782.345549508183,601.190030263113,275.944953777209,400.876991069557,552.087444350556,289.910317405163,824.32109241392,387.904855425068,148.025590232966,548.006498034801,564.958371322736,750.681864618325,470.724910983041,473.586068663672,137.550124159483,606.702188765476,149.097461584923,629.871320256119,621.489833770731,177.731368802591,209.285577410674,231.51984442816,553.40444860532,150.010693839891,341.928563109928,300.185355028414,823.153227529573,787.777550314415,852.452612916138,536.607163612652,329.504795993993,752.76270362837,510.068896111544,398.311068722995,266.48666833403,193.548500519647,403.998396558469,483.544384998322,315.555913747996,384.745281876752,163.891068519545,682.371369441796,358.923542316067,369.999881868596,453.654411006479,692.684654293418,583.524027370513,335.720523225464,431.313613656633,718.08334124293,919.026486538605,639.478527614725,438.855935109712,403.862917349141,137.381118010549,766.723087337239,481.891825745991,313.587254286351,629.487601983697,701.18267451689,767.635376543813,662.330425042745,293.661321303124,443.816048311925,467.886236508342,668.648501974516,577.629340893472,769.895224259986,167.204353283947
88.7995296596367,397.479068338519,793.763260841823,525.935354714078,199.25257332228,457.638331099331,311.095871877542,536.261977551749,724.257793496151,398.737042118943,228.895837011343,753.247454074439,214.523465146531,75.6934033544745,619.511747584813,571.957811209138,472.245616522971,675.547985066781,212.997246569193,555.25289992642,376.763520256391,766.203061701332,743.816955273232,389.196262421659,550.095613012155,594.738888433709,614.419825620991,644.957440590783,596.56797983428,661.217752583817,113.595875019245,429.659247049424,218.975627158401,715.23634504733,635.91699889961,746.775145555741,367.991100422943,527.811681503912,717.237922099146,758.721304627322,643.011014413279,898.681023869452,369.074889025492,244.111626607723,627.598027141798,591.729215706288,495.188811744723,27.3529646654862,511.524785568405,381.052496219544,450.970229216102,227.821074100951,818.505536663842,170.324920979868,739.571328120382,698.035585649435,832.531420962693,864.845375164821,887.237694153611,393.255841367083,810.227183508491,826.64052042866,104.28069708456,409.600703417197,671.593606646537,171.993376866177,261.375649796008,389.739460446956,348.248491779715,606.06373301929,406.880367485547,773.438800010346,199.113558017957,175.243392849049,798.73881339526,131.837327951287,432.648935554334,186.85694441434,79.0133802641022,310.780955874792,167.65967294866,412.195378214242,373.096981202595,121.343489811776,686.620742117741,720.830760700749,456.107023239108,432.82816756013,385.225300609287,927.16254067422,333.319634454352,472.146992734437,594.977484139703,350.265615457289,536.753954096082,630.890149336788,203.111312136478,575.420215796156,759.253700716522,840.6292052281,865.95999436777,882.169142840776,544.287191796699,514.075258418336,341.600295602905,355.158526201965,285.20489050243,579.043287746998,706.729686066001,186.599675969707,637.350810053762,189.955870982105,783.304947591219,168.951320286421,630.774674124157,546.604181808663,435.717510074584,154.318837589348,329.828550563752,935.873227796028,618.155000172075,770.415218006234,599.862645384658,274.787850476502,414.582220141799,552.766292232521,293.029474598634,821.903433935085,379.553497372996,147.816637996708,556.386700662515,567.247178095231,766.171246997504,471.286371746282,464.02549398859,128.329780530461,625.209078513517,142.562514327002,635.427019797011,617.930169056415,183.336219498319,199.486924445545,235.539922743916,551.357521761021,152.992838849028,347.511471855562,295.740856041713,816.859732863836,777.266109773224,847.647989840143,542.752219142737,332.71701749105,762.435380321376,499.662120586743,397.586468012463,259.880680702822,194.481452334382,406.346351391991,490.730058219318,314.044218316731,384.913784176693,166.494621619512,674.454256762644,361.472773990376,378.729269153819,444.970949638909,695.830912898293,597.442575817338,335.371331741436,427.959876109668,718.511366899872,921.203278454331,650.053678563228,436.297496460435,399.833509744208,135.022512296482,770.502978303834,485.52751199058,318.302259715621,618.95800567736,711.053712679687,760.278933743696,665.712261578561,289.644853906992,447.478086710612,465.528623885217,666.406648149522,566.631544156486,769.089172507111,157.762628413029
80.9051688555722,400.658311101896,790.841441511583,524.029869093509,200.609492564278,451.926984988886,307.500922306495,519.607854042493,733.613134096021,394.929452533276,236.537272509746,746.377086451238,202.898841972715,83.4232703226153,627.727500548198,576.99692157398,477.023575950281,671.280780784844,207.208528130503,545.971973814288,377.351592942315,764.009893816147,NaN,390.07898327497,539.814894279908,601.57166891462,619.510811186748,643.344708623443,592.452159731278,665.825929165481,119.722899371898,434.585466480807,225.21865052657,711.627713669486,635.557743218497,750.619197429797,376.221057135544,517.967138697435,712.336187105234,759.739753700972,634.659454511296,895.55549696819,373.675352307121,247.988989023497,611.998659184872,584.097356881487,490.474591638106,31.3733480777547,510.912722644734,386.172519694624,443.660154445691,217.909610229182,826.775959360915,179.601572769601,737.548738128492,691.001664781271,830.706631650287,868.677229747256,880.526204008976,399.317691894624,812.882088624721,826.318418417129,118.310149226317,412.915412660834,658.104289600397,178.219521520188,269.055079043542,397.780683427306,349.465590719997,611.65622484973,402.878055276641,781.002886152715,191.90667819988,183.04771402108,799.951768559639,135.081389132561,435.123687477447,175.858117895669,73.3319606205823,309.504891048799,170.457851684722,418.724967661835,370.46929246456,125.806770470205,689.304567391249,721.725568510473,450.668800077603,434.156677568149,378.289825256042,931.551659838086,325.962499325213,471.212950445745,583.171592565535,351.85801113283,542.299878605555,646.115761294012,212.217356884626,576.427985272725,763.232197278511,838.282761299065,872.318711674223,882.822762099351,536.821726348069,523.336967853944,341.546720729156,361.854136317397,274.303833419855,590.54879037909,709.888353072702,187.786080770147,640.808756585669,192.509967614475,781.999048793737,172.783661172846,621.330052546216,541.93240030223,430.135339870126,154.765701424301,330.835587358136,947.057556913709,614.985964516659,777.164049331075,603.112465977709,285.604096770144,405.520876669147,558.205758192222,293.153328383246,815.018290353354,386.357937909083,158.478837453076,555.176343550976,570.284973052936,765.512381812227,478.967285377552,463.168382915313,125.327225883169,631.2295642267,142.729663886274,643.555763984055,630.705274310152,183.382754097691,198.516418529538,233.44266123782,553.065650749816,156.274071098446,354.37574151726,298.401264095211,825.665729635196,766.059343947762,849.52991676583,544.603059693085,331.339407845975,770.241502891432,487.726764986794,396.884952861474,256.16123528152,209.380500905094,409.502518323584,473.024608102213,315.76366870121,389.885283986109,169.199108376699,672.60983554161,357.976572725502,383.144718985869,451.309498543907,688.449933163076,601.018038158409,340.624908895678,423.654532283922,727.23497183517,930.036509745124,648.73923755423,445.555970830611,401.101115224385,135.227389021327,780.25617465506,488.266635458837,317.200973064283,617.119033355244,705.152936333807,763.247951155865,669.210394230414,285.886865471231,455.435590128288,471.33365616226,669.794827944411,572.738442346257,773.292601502238,152.533430185961
92.9965762503836,400.21868894096,792.43663047298,525.115720326284,203.781115715775,449.173900022324,315.02515457227,515.119450693615,726.857891747888,392.047481026002,236.628820197313,754.769158957557,210.182404304055,76.156858272741,619.772037701348,567.692426300015,486.491403289577,668.801473093549,205.122209956744,543.825894041958,381.065737654643,766.266816788805,NaN,386.504636602907,544.680853677107,599.424641064056,621.057470950261,628.644434470041,596.707552022743,672.57634866278,129.872250364681,429.398030223302,233.801832497679,714.2908741941,636.608286344175,747.556158571608,395.534404271818,523.282535460367,719.522578556725,768.269685458836,624.86605648437,907.212875982338,367.550658746828,245.815503892736,607.233828442434,593.383879919478,498.196294734744,42.8104993363978,511.974130514464,380.969829613528,444.069726228989,215.430442907267,830.348355631973,179.818692991052,738.919199067671,698.948341966106,837.390994715616,869.299174143289,884.99025926581,408.261390872763,809.717850782633,831.867077084034,111.150318409746,397.151546929008,664.821131481935,188.107836913007,275.390548924738,398.986512649103,346.834180959074,617.445442185279,404.236221988028,787.473245379615,183.22323636667,186.5051068829,800.258787051381,130.783677791998,429.246132765689,169.504331866349,86.9720798228338,294.70723385537,173.763592823969,422.833367463451,358.847085857784,115.340741886747,701.143489996718,719.97102651549,459.74801466768,446.376815676043,371.740450000763,927.75350065025,321.224684099227,466.454437697485,579.592612041186,342.100387074463,559.51697291056,658.525410175012,216.140615907489,596.491618729428,751.917343245019,846.762914476318,865.980026088613,886.48370228457,547.892910635288,521.667822378755,344.358869518203,364.37627620671,271.128154330997,584.532740378016,714.545623132178,186.157146467521,644.688219387292,191.917979523516,791.336112544542,167.429976838887,627.206485576835,548.708768931467,430.159065101105,152.351978601515,329.812970192815,950.771319328448,607.053386070163,758.929261469358,608.682087439875,295.498822017963,403.159466823688,573.198772596892,281.735564142342,801.588927781155,388.950988349529,150.967256739154,552.512992741357,574.159621034865,769.283370249706,484.402287183966,471.126843832622,123.578445538365,636.123868178043,138.19458921575,646.120022194149,630.825200840156,178.471255729521,193.631860109991,234.912806963792,560.106276722613,163.134227105495,347.537249587485,280.000102539249,816.979006326614,755.815457438975,837.648888945184,534.891930703567,325.601955050179,764.368297057935,475.693045769592,395.67975805147,261.339795441841,228.232410517369,401.095693606516,469.629624111766,309.15421241688,390.985412835267,168.738888415687,693.196401227738,367.188934240517,376.790573123385,447.548855977246,693.491218642672,599.060354420084,336.568244085641,421.936967590374,736.945902092833,934.812036041629,632.435084448195,448.824363392468,411.296720600115,131.886671246001,785.841458353561,490.351428500791,327.563915588193,624.252580995064,699.804189359138,770.244953511412,670.856561627136,287.157049438246,461.165745783517,462.510926637362,671.916383734628,573.186061856875,764.54919093987,149.233918134568
89.6422095669675,392.456126041492,798.809967418764,530.00137835686,212.155634701553,452.02049021285,315.021283316497,507.912675532164,728.030280036875,386.094266452169,243.546962194715,750.554535544852,206.548986962427,81.6350240530054,621.563060443445,572.824191379667,481.403999403307,673.996054117887,211.369522691118,539.336614928363,384.709819417348,760.798846807266,730.037927646336,384.110448912289,533.70546024283,595.239192926659,623.807028727314,637.856091373336,588.432535937468,678.37336763665,133.5514262061,436.692450486087,232.740972381509,714.34069777046,647.218779298346,748.795097173339,393.869235531108,526.725336756267,719.458421009607,769.667243415785,622.656470295967,912.722918962016,365.239752186221,251.506450283368,600.610885288439,592.510897917575,503.284414436637,43.9589454788495,515.766830270878,388.969246866749,448.855088420353,219.171491249192,818.657662910872,165.113004706366,740.238123857265,697.391479015075,834.45871698301,873.699518152413,885.450752491446,412.256918804228,812.666588158704,830.528217118215,116.065721408348,385.237470366553,657.063719130384,182.549654178633,279.371454688185,401.643844248021,350.624158093276,618.82253578963,396.480421039615,777.962645473065,180.3434393703,191.894496378462,804.04650210175,133.402559192939,432.738798479455,160.788674266858,86.2368114098569,291.217849333265,170.119960405386,421.821985765638,359.299949837932,121.596772269833,695.59952157151,720.407961008507,453.581540362741,450.664500882136,373.462742455414,939.789236440597,335.744261234667,462.475118496527,576.772769676112,342.376481068592,558.14057486823,655.148922998234,217.148414269321,601.224770990512,747.946032679164,838.926894062411,872.481518591404,887.56905148254,538.998903590751,513.332003390992,348.768275976492,355.7026742283,268.163498901599,586.12457022526,715.974147461189,187.830172767752,634.917653322932,191.90156093129,789.913055624199,166.028717898721,626.850689821722,546.417775020123,427.911217428301,150.980621103242,333.802128637868,951.227934178713,611.543849660923,752.032257425264,613.699496586088,303.17830028721,408.338003845392,579.127177367352,287.290067274934,798.885431160903,394.374467360687,158.580093810761,554.21145074794,577.736394855798,760.016707104076,490.801880893522,465.615060497023,133.048757743503,635.710681091194,132.705309610263,652.163570859008,625.111112725983,182.188440784805,184.186196609805,229.735009853558,554.873568745055,164.920182847458,354.532107852219,286.041303661238,812.807047826349,753.938461964592,836.304574857071,536.956776899218,324.865669541468,760.786868332433,485.741794842814,391.316900710114,264.304496879246,221.619527198655,398.672312027366,474.627260783072,309.588957743516,398.995625618248,169.282588805635,681.251690468572,362.174997329002,370.9129998669,450.070150650427,699.695583985973,598.881358727238,345.721362362749,416.105711688858,740.597760194548,923.995715448779,639.625219078573,448.56365642909,422.712055326858,126.091428993224,796.497422995231,494.492809566715,323.280524723107,618.983018537275,692.502366586903,763.749552756156,675.312782562642,283.238182199175,454.72692075575,449.082425797829,668.631229920052,571.507758418422,761.88129880958,149.915715221586
82.231050767204,383.489456554726,810.354702717181,526.762346129739,203.094455954213,451.038523865265,302.874162276628,516.206029205668,722.157634671256,384.408578113917,242.793703444256,754.646360345024,200.458711180645,86.4809695619286,618.670684925514,569.775299667122,483.231887079752,688.372405596003,205.869644951017,533.026796381137,398.791506738642,766.767808482957,734.790255094435,374.519941477871,537.720164799705,583.862255694807,626.666074902978,643.475845115289,591.540469454487,669.110795080677,142.681664061686,425.448448019537,237.236759396964,709.763103347232,639.89476806629,747.167321862817,390.182960006553,537.025174825876,715.26453906112,769.303222587294,614.348041114425,927.374493708365,380.377767688122,252.841662151825,603.959436252661,583.974802327432,510.436719543976,41.1396842203651,518.619615119055,390.306954376107,447.248843303778,218.94998966487,823.621174176047,172.48740964678,738.237655300996,703.106453888338,846.278961628349,874.197790687003,874.627869245073,421.228688219075,821.137558198107,827.760269229048,120.93502653241,382.269625930197,648.531700071792,173.440167999802,281.366784935827,408.277257818428,348.725329337774,607.343123513031,409.647399870998,778.000299475001,184.698438137672,186.695706308258,798.105220047012,129.102787746404,430.924707134656,146.830401980515,80.4219185485975,286.023269241644,168.669679335799,418.929318874781,375.78308406661,125.720720352959,699.909224894632,706.708115374965,464.613918148877,451.892358888965,377.311940543497,945.931452271698,342.736423083603,469.242618489378,572.285933314505,350.543866795958,562.847528097275,651.904118429757,218.542478635115,608.054120220669,746.61143537324,834.657492088272,872.5042183969,883.746479993624,538.908465806377,512.617307934069,346.267209154661,364.214384158229,264.262850656152,592.488498164655,718.529708220712,177.612657950508,635.703303637457,193.493478133231,806.201571719196,164.354224538217,627.789188184236,540.143420305369,435.219416085354,164.640710868072,325.839431399427,950.650885025166,613.65063698061,745.178828545146,617.736951258614,293.08342371655,401.734424512359,580.992263814254,292.775767814486,801.267061147907,393.591200426644,151.85989133983,545.399446622981,589.227451932418,762.170898090976,485.065194277345,464.9046888412,133.122303062806,636.755305052346,126.433978150612,651.09066342089,629.321034340817,182.014854886269,181.052351927754,231.656658843924,573.399552089663,165.842376037001,364.157947602803,286.145827467121,834.114860859858,752.896735090755,842.024360097607,520.941676074468,317.601777571562,768.48479376196,469.678841317703,373.069664894286,261.73003959176,215.244646040314,380.109695414186,471.652742651494,311.062601457815,398.547532060742,166.047767587133,688.341553215614,363.169605691811,362.172506465918,454.074712202461,687.226681334853,593.534757811651,339.537535045282,415.255660428155,728.900666987914,922.867587017477,644.679380959818,458.416031219128,423.61683429136,114.392157463638,793.679612645195,490.14573708207,319.311272471994,615.318878779253,686.575193465243,767.091342376715,670.930042823834,280.104537744718,439.537675427286,441.260102070278,663.10145591599,570.286461800448,770.357466546358,155.546094149923
70.5328240188631,390.006404414303,808.645067378428,534.623927067201,212.075868059145,458.049905561612,311.496102770514,506.534492379006,727.84775407377,372.947636088708,234.436279784436,757.199092963223,189.722368323885,85.126307872493,606.904970152786,564.870910297283,476.29642755235,692.755372296698,210.783341646892,522.721936493102,411.16704476499,764.561360093721,NaN,372.387912034852,535.918449133198,574.417310944024,627.391373439201,643.420762745595,581.272610242634,679.261490695569,143.914475981352,422.490090224607,237.083616095327,708.079825837808,649.667601331525,747.663934852365,390.663700768505,547.088331477629,706.608161478735,757.687431774601,602.85349890984,909.356184062054,369.129999739083,259.569232688175,621.19772648433,588.537530755324,505.896704629488,37.2422231184369,529.342447034955,375.745892579189,452.576941039101,222.406078351341,822.859208083772,173.788187330194,736.128775748719,701.513133763037,844.543699868195,872.337647185994,885.715004908966,429.980048786375,828.042615475962,826.903065040436,101.296972555798,385.941269627369,648.192956484122,169.503139683718,271.329362407939,403.25262051559,350.5227073422,613.584395785364,407.982341071994,778.185043125857,182.036095492838,186.215259794859,803.285366034856,114.913921717568,435.271851265148,162.679472511582,79.1429467332954,281.503678462695,166.223154600423,422.361111723291,376.837382148245,140.242011001055,702.712605564435,708.18598805251,465.487006926709,448.9020613828,390.63966001521,929.623806285269,337.354809040109,468.091730790025,578.633400711112,350.810503209819,557.137252968603,650.105110626097,231.303139371303,609.189040412114,756.936355395326,834.417133004292,873.277461966032,895.54465989887,527.872061079282,521.97806320573,338.913754181171,365.963514128101,263.431385974751,611.09041795789,723.446361020713,178.816357129667,634.319397784559,186.690758901914,818.43370893732,160.765846374405,612.196883327346,538.134370312287,430.020828303081,151.917100946077,324.925678754844,951.987376319689,615.69362116763,742.249854939573,614.292436399104,290.245666092844,390.327820182607,587.117313443579,307.894061076711,807.285692774972,394.793871601685,168.291582524899,545.311000552527,576.967307600653,762.289710592614,482.039048787542,455.072856406339,153.254472892502,636.132955635472,122.438948672027,650.38984733009,623.965681258982,173.32717934494,190.566503583004,241.887351054643,564.969137515279,166.013966007072,360.48408184579,292.230010964152,836.599076322004,751.747195577606,861.527162006062,518.813528520621,312.144354287257,777.59876313489,478.346913485172,380.448094752273,262.145324849401,217.747833351309,371.900209804405,463.366476288774,309.001242577078,400.153363639278,173.248743389668,673.844455672771,362.970888746557,351.608517073365,454.853028098226,692.05615368761,596.679617809683,344.557880816393,413.129064711243,726.887698762434,930.891308924442,644.342847455507,452.639416649542,422.763728523639,114.361241847076,783.759629205767,498.719600782088,322.638619799831,611.251686982253,680.111205957331,775.209470107311,665.120136954907,278.921513884723,436.514138690264,436.523421992676,664.382356991312,568.255329610787,764.253551215977,150.901145314262
