709.019691107736,286.325387793882,820.463155479926,707.957875543123,898.339081045314,360.262498476797,570.883069925136,720.61665849576,144.172466744036,278.086855002225,464.861298273364,873.009617674504,812.617575820238,470.688553303416,831.5974955808,318.586535060955,505.747052887317,556.986870493428,145.247480683321,474.209772979188,151.192702444919,606.318890162076,NaN,170.568818466574,783.910618178126,169.615286611942,582.659965392467,474.755724132551,302.076672513878,200.359636042519,430.274474236874,694.564326243199,106.706063975986,343.280438054868,867.243357666862,165.23179346788,385.2796716322,780.956205646956,811.668655845184,447.495014949196,763.90011998546,254.368253114795,810.247547228387,518.282392886794,899.067306581603,147.389696918948,94.6453904574373,656.775277050142,232.11731542331,225.86542354199,880.27359978617,511.406474401855,419.90946794299,554.132581634304,631.875536810813,718.630252451347,209.084165644693,720.70421980092,456.599548023382,326.843271595365,692.262750406243,427.262193498976,745.158687045476,682.682904498717,425.478719355538,880.999250728349,347.829246939279,460.362269320074,919.733613938649,251.394140764352,463.660548141369,704.637993452622,405.44941416671,762.234149040957,141.849131465052,408.806000947537,650.177885442893,176.908018212669,417.842703683545,314.141944651861,896.929402338381,803.657855439147,899.612427480576,444.636002845921,156.251885413635,270.629389942784,265.664830183238,410.156169989407,665.671046696405,720.489244622604,69.8907266001596,878.242532880556,829.667540367447,57.7644304749143,692.01695836374,757.72215355969,468.700618781804,729.976744043024,775.09248746652,521.387585538688,812.936615208521,658.589784951147,843.630324963752,824.698187611344,719.989289425292,218.991620071457,171.301669623074,247.13602779063,499.718463933331,103.074329337419,314.322584852787,633.981365369633,835.325928535193,175.264752748353,863.153033386897,340.88437173513,898.976757140219,82.2211397574607,627.377763372488,402.937440307519,412.867562856031,659.91267600989,468.441164076783,713.810968831903,615.642215489657,337.325511790123,777.221361763452,746.366057411317,178.64906803201,249.025468482399,840.972884419433,303.775922757285,282.590260439756,449.308345135135,476.326699498869,452.756866003293,397.559931114853,263.046640842357,771.034267380871,836.053955648016,711.365467681039,550.312783320218,241.086613674961,617.542609998631,372.249853178733,596.663012072837,540.884854077602,784.606094263074,307.602550488749,669.692421656081,754.407607700152,705.257639235803,747.510205919735,619.267749648151,656.930665877486,523.55175471967,881.644141411295,392.821006921136,748.124146133733,476.125539533351,578.794162259294,122.5595892345,192.812604642404,135.299254542609,291.925326527427,469.021737597815,915.582918953412,578.133607806164,327.781258842998,520.448907901779,802.654980929506,99.0963745665198,900.496145757127,562.097489458419,669.860651591912,288.007132296463,338.641717684323,626.456298250482,293.414189373005,634.910623419051,916.066160544573,771.845178072371,677.121257551635,236.693570254535,157.395815489667,624.765096561334,730.226527695345,644.950956475573,773.5839114481,604.443995918807
707.393819848127,285.70160864484,810.203782856566,698.245291907774,892.666827998724,362.217020736541,563.530413939479,726.193805900906,150.154020622532,281.672888792434,471.607894684522,890.497191121817,810.649551471747,469.924475405546,830.677272847146,319.781669924212,502.791284806204,553.146456015216,155.309216883198,465.880314952932,154.730870333906,614.57873156974,NaN,185.858248742473,782.690901404877,184.739900403709,584.955256026286,467.08928898291,301.101724506937,201.663701485444,429.169786595831,687.407113408049,109.765528738815,338.382188364558,872.798018138974,173.5140193886,390.236293794367,795.737755325994,805.2974570091,444.686080232153,772.093185433751,271.37052505771,803.204726274501,518.182048426483,909.717511469731,152.863564401364,95.7447574801278,649.93689018583,225.133751698644,225.600389904723,887.842660329952,513.817311768441,407.56645604332,554.487059599304,641.354633422472,720.459869506737,214.612542095309,716.340622314995,451.232859128722,325.678682992371,686.366972167035,426.156311989526,750.771303665184,674.97993295832,423.092822745051,871.421917884094,344.760268721418,464.468446424476,932.434888470988,256.887714419828,458.544903930711,708.838365614437,407.744580634386,757.885891162525,138.637553375556,402.094213091655,650.183311658392,189.467912986286,415.649229888923,329.88833328973,898.335314787557,811.643040927039,890.460271100082,450.703420597195,148.11662993053,269.353075654102,268.444488320906,400.910948441131,677.947928447851,723.890170928675,62.5665873332367,890.385889572635,831.296401840804,55.4110949101717,699.673236893642,753.852839601509,456.715364125533,729.323698697044,772.530449378459,518.226521613499,817.021165228913,659.653233832572,845.892729899822,827.988473368597,719.907939057525,215.299863998577,164.991461925469,246.075416815916,485.802263133643,92.6172573993353,305.430676478793,635.373309027518,825.011342712754,167.693674897989,848.056279025658,325.642716348957,895.258831876845,86.6599003730039,644.152389816082,390.201155622309,413.303096155361,658.329306116356,470.836047671966,718.832590554539,617.763816263,330.506460245471,782.842947858829,750.031580519657,187.005335622907,255.108722324846,845.916993977334,286.626725140213,272.317969889689,451.092083800712,476.744612717587,442.653660844088,405.769135765559,245.547454105995,763.221165929916,841.136679260914,708.937743822183,540.384339476682,246.802093101962,637.565617149789,362.930618366433,601.35341014781,535.723947978692,781.147874018497,312.843163646061,665.179232406407,748.681461867673,696.989120924278,739.420964592999,632.054587912594,655.700208866081,530.083141736736,871.614114516566,396.622005351828,740.514261699951,488.030467645317,583.439592141784,116.17473467021,195.571987871736,142.497157492069,277.56102005211,474.667843532651,917.562046889597,575.460544852255,324.810057454947,529.902658595593,804.982705988172,108.584290880105,902.802086634991,557.233762011963,683.027380883864,280.298071956655,350.383965324167,631.819928391606,304.069322704425,625.184696496599,917.430529614717,776.00893561906,669.236714964662,233.271343985282,145.359954425027,617.871793559738,726.310012115871,646.152116411325,772.891369550254,621.094826489025
716.006438836785,284.401471551532,811.446662444962,710.419667860289,893.028923456823,358.393313891801,554.42090857179,719.548863410604,148.279192263511,280.772301950332,469.239978640033,883.973745312477,805.77565927595,478.73210982514,837.943219138255,324.298370573584,504.673242818677,543.246030620386,164.699182841974,474.107870412803,152.327477931676,610.56896153212,NaN,192.859882595371,788.78735238597,171.1237788111,568.946522436932,458.221392772665,299.338276717416,205.310964503896,436.879676798335,688.418701890555,107.116353920704,319.496657634021,879.922150663308,181.581597759829,371.682958027584,805.821183579737,809.655872738093,441.647814452329,789.117915022679,266.134320221424,804.876453790651,522.998268686203,894.917851593602,147.579858436202,81.7182959009438,646.493959998627,220.618489044506,222.914884697381,886.909770185003,513.517189939735,407.633082819778,553.148646747499,648.235420276726,726.753303725528,210.930090589697,713.552049939845,455.32941036059,323.662113667004,695.410177369628,423.548955863089,749.313247748215,679.214739529859,427.68047560331,876.109497139856,337.382502509252,447.849946577639,920.227008753656,265.154382029965,473.269038033146,725.660442675868,407.758731457464,743.237224874955,142.127806729043,393.377803140946,638.329693279629,185.852572856704,421.58223303158,329.202197044821,908.258473943517,800.066274754721,886.366211305119,460.088027591959,144.71008486366,277.082043125149,282.829998113477,395.242748492121,673.770461404471,723.521536748218,73.2754761337291,891.928109691691,822.246951283962,72.3949034785989,694.529630097705,743.440445079876,464.15867337168,732.48143099819,766.353390396114,512.046547958822,807.046897860276,658.012778498178,833.310767432394,824.218789710527,710.707935326689,212.363137226451,165.68851088997,244.366062015065,476.039378664163,86.6586040063422,310.561779229957,620.607924635027,828.226928371094,168.111603507285,850.873876651186,315.753117311498,902.809103212837,95.1179406389,645.861083165575,400.222510101908,415.362621407623,660.508243095587,466.247702863428,719.578151920421,602.464844874039,328.391036146615,787.197517417763,760.660719400001,183.659026793645,251.989767156977,844.88780092644,288.756561882352,275.426846444332,455.753286410889,456.898493158653,442.397076933915,397.394605547269,250.135345981692,756.046278053833,845.940392492264,699.810685070789,541.539327743038,243.578236827795,644.411443077164,364.878195446558,597.689282376612,535.607246006217,789.81912375568,307.098332417182,667.894742745987,742.894290334745,700.58975726357,738.324692038384,635.615314981149,638.814817804247,533.324946284071,869.524176832659,383.84485764505,733.852415526504,487.277078986306,587.22956225674,106.391295596781,184.220786351726,140.927457650184,284.962481153764,474.053906852643,921.355972032769,569.910649723147,323.541849366306,528.457622074137,805.272196454116,104.4381180492,910.655017894603,549.759085562869,679.177071550899,276.125014752619,357.037638096594,640.679912918673,298.8718239754,624.618096584729,922.38195218934,778.606321486459,664.808483343525,238.867742272651,150.783482709914,637.600046842059,727.128610840576,638.27504823145,771.971787207508,617.057208283717
722.775268165215,270.348161091115,820.920222725466,721.353294703902,901.143274285487,374.483043357179,555.394632052423,708.879541448047,149.01985860611,292.891834382979,474.404651772721,881.065633575516,802.468055724886,483.395842060504,847.90049649129,323.888219937724,510.476211035899,550.485774385573,155.948857046035,468.892248383968,147.061397460776,607.985389239221,NaN,193.628412729627,793.153724798016,168.705542985325,565.252288344152,458.603673127307,302.12158923111,215.177871461187,425.608027999829,686.075130376725,101.499585541174,318.168230243654,882.009153383843,185.76090773852,385.454498780038,810.997359145353,809.161374122092,450.319592404374,794.013362769595,255.043105657796,794.126481795413,525.684061821442,895.099218298569,137.301887780418,80.9663102847936,637.885573851723,228.436483387523,212.229186827723,887.165735089682,522.428198530968,409.403752627151,561.109004236422,642.865262089136,732.031876185906,206.950212264557,714.216611531016,455.92510107516,317.089982307717,693.566140773571,417.889561125342,742.337347002978,679.802231351145,417.886702901981,870.057075698967,347.182517299346,454.114602099731,915.111785199476,276.855869657618,478.092934531445,733.580303362313,427.260890092683,730.411780294772,144.015923664484,390.266835152071,636.972055858302,178.74087435454,429.153774313494,327.58646464832,907.068602832889,796.028876741348,881.86440635061,450.661946009618,154.576023469382,273.366600558154,269.852102052218,404.40954704423,672.006568131965,716.550086105744,81.3377189843851,897.068677356937,818.450997060029,72.7023640097076,702.860498970518,756.164794327608,471.436748429892,716.968481668792,773.210997943792,509.182861032457,802.337056473768,660.614613551773,833.308321583122,822.723380915714,710.498779241439,201.360416153721,157.317150326231,243.291942561962,470.999574840784,82.9250611623006,305.349434020695,629.964459754478,827.192933777151,166.997690371074,838.008236669541,319.770037072443,904.524226550107,90.3331823512285,643.599450033956,396.797486307766,427.044217031012,638.055827842504,467.294449185544,713.72832369228,610.692239326883,335.274157905111,799.382714799043,759.370201994016,178.561842232663,235.323397471506,845.212969251438,301.333589891189,284.658873560661,458.647440584443,453.687564111035,451.813048932976,397.36007825995,251.874866447462,754.753687069784,838.698184625047,693.785120684272,549.187119034829,250.749863779338,654.548164082483,355.670578300285,594.744692871567,538.381407225086,804.039310147921,320.936565551645,660.576563363252,752.844806450189,706.44149634501,735.97583291805,652.39946019255,625.136727805249,534.551235773643,862.182352487324,380.097409265175,746.095356801142,487.485052641923,589.396166273863,109.558432283057,178.863701537043,133.52296312551,273.949703520142,478.314901806656,920.317581545305,564.393343803905,334.386870457222,523.424156592509,803.739503729481,101.981421790498,913.824423444603,546.550200807638,675.257088080065,271.719628485394,356.219027595005,646.563662239056,304.776474180226,623.289172216856,913.206533363003,775.776396978663,667.04094971858,229.619924829025,152.177313295319,634.962933984971,729.682246356091,632.559368961606,772.955148356385,637.192514368845
723.963280279766,264.94590776897,810.673795745401,726.075328591738,897.53734172243,369.352737538744,547.131165419735,724.861936763752,148.041452022939,298.186190330352,475.94052138469,883.624077684922,793.860907933105,486.306031066231,848.086684057644,328.025317511723,514.33544302263,542.376979536699,168.90547744855,480.667521603703,143.652222840052,613.994000327584,12.5887722659827,202.998062162553,782.395851717691,170.844228539521,574.991501217874,462.105756123275,296.901706762896,216.155275048112,416.9631721108,683.344946970414,103.539836631208,322.929622153413,881.765832847833,191.822446322681,390.546251893988,815.608381380207,801.775620561572,444.009789641744,799.513867285618,266.063949310387,809.9209932522,529.861423426217,896.553789264274,144.968906358785,74.3759577228403,645.997459987418,238.57883545243,212.072601081245,889.968845044488,515.835792646103,409.029052118566,570.570762832742,639.057788241626,728.761996795949,202.392641447884,690.153025584071,464.377292057159,320.215898424378,702.317616880614,411.638835602646,752.344190367606,679.041560945045,418.395655484846,873.683087642956,342.538015848251,456.390623677526,926.008697525479,279.884960385109,499.270783551841,732.108872983295,428.542645379167,732.019329317454,142.400927108701,381.600287127175,631.583876493508,177.975828908254,424.556749230305,334.01551336302,908.213387704197,797.786774521108,874.619378054728,438.301585047708,149.709214895515,282.262354200722,271.262521224888,409.022929199987,670.2072012756,718.635974925112,92.4787130468976,883.094113686872,814.721936743924,58.687261345744,719.818003690588,757.232827181095,458.905996219527,714.634163491115,772.694466259828,502.606352630927,795.175100886903,672.451167265072,838.090036578447,826.424709934849,717.406285126503,197.904205148487,157.264774433511,242.3525413748,470.7327133625,92.3939575425879,304.241128454831,616.578344372717,833.9826181178,169.390167605524,836.590027776557,333.548076719165,901.208883109775,88.490078476894,654.988393613733,402.371875393077,434.521173898492,634.559059456233,478.570514525133,721.939376120561,618.71022244874,334.964148786851,797.084863470326,752.105399937476,180.684704472966,228.746654927446,840.24093088866,303.675573178132,289.683145424373,459.406120690625,451.146308583573,448.93076862756,396.398858202139,245.630739759108,749.825908223012,843.070431975351,701.168165640428,550.649574000296,245.730131019947,652.625950388739,355.406750924602,590.12755300875,543.253474736289,798.066531281924,309.120237821299,672.751689613685,763.728997410179,703.651084352301,733.833154993269,640.482710670698,625.006773103047,527.118588790836,854.197963299493,376.554825944742,759.738846587428,501.264477093127,598.778004979262,105.157253202394,171.435440194802,142.866857402186,260.304956538497,482.363359927539,913.144239144182,565.911524905573,317.000837278281,523.52016594757,811.633013894157,97.4311459696293,902.610477129321,548.950315288562,683.364128926331,265.994578217332,353.574013662827,648.636032407378,317.069127605457,632.51789196246,909.514289818573,771.605094525937,670.717644866588,223.833187625315,161.096832921246,625.262970487373,726.183978617093,627.229332870557,774.537296013062,643.620052022259
719.168639864581,269.223709131766,809.127676054123,717.268332254679,894.753814239067,375.945603844113,553.646350646025,729.154165853689,150.390080713148,294.815359800547,475.770852703639,879.407523898405,798.257812624742,481.324132674749,849.537242626426,329.776097794494,515.394854113544,548.742027498443,177.822919114058,497.614376556986,144.206358540574,615.115625676346,NaN,194.960004570245,783.703815949549,171.91823030176,582.728764804025,466.232614314811,295.582524677353,212.989591085527,418.480559435123,679.60293470822,102.887885653284,326.107892047527,876.996316817113,199.101864616598,386.90149702019,810.126959886863,810.866232334781,433.403050793745,796.168133352398,275.542126686244,817.446156381809,527.461243457199,899.970162482151,151.032176970058,77.1337604771867,650.672181014096,241.858212829946,212.43106965657,884.419263206128,516.182737724079,399.56428007249,572.580338837388,642.428760160933,739.245418087552,210.006793598563,686.07286945063,469.011074071515,323.096493827185,703.770268914361,404.601582201724,753.786724480938,685.806015227025,426.032574297373,890.185342788526,346.80185345432,457.305029349203,940.66599405816,275.69428623335,505.634285973521,726.072323860927,436.957138390232,733.517590630536,144.795580139122,377.987309640648,626.850095939073,180.328436183972,428.104289602988,335.102026509503,908.568450042292,789.713473066464,864.657970308967,438.264347804931,164.858233550439,269.17622688127,268.075304067582,409.007611481737,668.395912030215,716.396758544084,92.5909998853617,881.813242335997,823.206222546277,65.1050189795514,716.100976760288,755.71821917661,469.779864384727,714.84005025439,762.010253945275,513.669318892452,808.865203222132,674.535135039266,843.724519666951,837.949903008353,706.260741885604,195.2620963434,161.640706913141,228.811945505244,480.816158880253,78.1830054366085,318.764351411835,623.828851135156,833.552642674159,166.831135524476,829.690872470744,333.011914787418,904.535963023286,90.5035843436968,661.280761651534,405.844418537709,440.777054514208,632.675673913766,488.27664134336,721.093793217164,612.393150780779,329.196141059849,791.24403157114,752.710338908018,185.698779524101,231.285706921546,855.952211423759,303.381655440229,292.847455951756,466.583138113742,452.363169998336,433.71067462467,401.328298242531,247.015888207156,743.000276044533,850.347438938267,706.045546340197,556.040356711204,239.461517351676,655.945491025322,366.74569064084,585.696339097095,535.723713563407,792.652954737121,308.818127393694,673.485877939807,763.264895961637,710.168329844268,725.19290606765,633.997067992535,614.394724194251,544.375926193514,859.006989032255,386.306164996251,752.796000530679,494.175325658484,593.84206304394,105.71075075037,164.53545025408,140.447523983434,264.458128920767,472.677877813273,911.612773886084,569.023697233101,327.933133406631,534.424064463644,811.55141784304,94.3889136882729,896.319124686573,557.652321036344,687.726205738285,261.046038850552,355.94403556447,644.038672754527,316.631292344595,629.361541489895,899.115209749842,772.914682158365,681.675122047203,221.43681916246,172.881469717722,610.443816165839,727.330801441887,622.027821262525,772.25480459151,631.857098543406
730.631599675088,272.65917562923,812.983077169622,717.916528031578,895.144973922002,369.26852471648,543.532219155778,729.468478688892,150.610504487453,289.213180122168,486.943543466107,874.84157271913,805.13977011221,479.680861253949,850.903348194283,336.493580874073,509.614848940399,540.585494942566,187.101081101148,513.571844048299,148.195257640355,616.96703571676,NaN,188.940123048321,788.72915686671,162.639806246528,576.847376080613,469.166024491852,295.640772146915,211.498399541925,423.486464414363,684.688087754156,104.437549457607,330.458607492292,884.220744733043,200.389743101241,384.088274466179,811.969929824555,809.783868918084,425.755535809922,802.992436127946,265.525151591456,819.009811947602,522.741597541383,894.188487832307,142.927159828458,82.3974250319038,644.114745362642,238.090301093092,201.465971456447,885.305765753537,511.335494877927,405.439319685046,591.864765665816,634.599317176036,740.505130444091,211.946075918875,678.630735430079,463.375246226714,326.863609174618,708.752204262539,414.340747127919,765.17536974985,691.424425979458,420.361335260268,894.933163624635,350.029121039718,459.19377711283,933.455842410893,274.594389129581,501.808290301271,711.895555079155,431.317136910827,726.598126093403,151.606864450701,373.239360850413,623.09536416969,181.926888079949,433.508840108981,334.620363673953,902.522416387722,781.204041802264,867.60653714817,446.164307576999,174.11564251334,267.475027055404,280.125792508221,411.972512867036,678.981442611269,722.112815400764,91.2401919073509,887.493996391802,819.573420524347,64.1178407548525,714.003188569901,753.574981979851,449.697792093727,722.149559082217,766.108451929683,531.063093314381,793.340123952952,665.78793420986,828.87773785427,834.658200882072,709.04332779902,194.107711414794,163.611300330341,218.293569837501,480.086937387495,88.9403271018572,305.398526644231,612.652018617207,831.07516520341,162.585496708686,828.933827540251,337.057864447596,915.288107746103,81.8537237254777,666.069101693456,403.565836194221,453.108529933191,629.74969933411,495.513767657574,716.388459554222,624.996479292949,325.294274609771,789.629312392342,752.005834015371,196.329183197355,236.586986528146,856.034900098676,303.14179199655,278.419367950796,472.779665775663,454.15469909513,430.084349728528,404.908799346437,261.493314826548,751.219461345272,847.609326459776,704.14485239906,554.959005151087,234.524734014753,664.061332806109,365.063993960885,576.434751571023,538.58907564645,781.973171152286,311.026502487407,659.024461962766,757.263406475806,717.756289341748,720.013143947759,639.865898593571,622.807700256975,538.948959150059,874.055002152831,373.829774547799,750.43511434322,492.345969676828,589.102534211869,107.112629624464,177.462738624304,146.584015832743,260.919417941692,483.888235130792,908.282523241757,587.928263138883,324.562458634071,529.386851119151,814.22557717622,108.643086710282,897.766393114489,547.161740783413,692.211057119733,269.195431231441,350.950578951598,640.663101023352,316.201022905159,627.430853658245,908.093138910195,776.96255766245,685.096238262879,216.481739097166,177.09040236227,620.670460949858,727.636563172758,637.572116349343,782.072977553244,638.426380466114
725.466744418391,261.792856209166,814.978054902305,721.084147512298,902.915764959409,363.591881778151,544.850172820729,716.424606178051,155.373032151978,287.406138320445,490.330346614425,881.579263100573,796.96372225729,484.231578107791,859.294101770446,338.178906614486,512.082212079951,546.947018172142,174.747300942382,502.06510222246,145.432717121297,614.259916240071,13.0100162264563,178.10157171662,787.487646631526,165.26837535625,584.262271508836,476.453520540765,299.360155768506,214.337741277094,415.861002589318,684.708940166488,117.043230096388,339.170250972124,879.570642552332,213.583019036642,374.619145615612,818.850114587748,805.267309037022,416.680838065895,797.105107133971,257.052777596114,829.07187929716,524.345400133854,894.285776152359,139.325415539906,81.4761737216738,650.671157220304,239.048606485814,201.769225394189,882.624340404531,514.730920866609,401.913589249813,581.544408430497,633.613929034035,741.461577087851,210.019177353029,675.226297904413,466.747310521832,321.434660644271,702.575436663474,406.3746100785,768.229366761653,690.758555338068,420.775713138872,900.822324486749,351.662913491119,469.821291662965,931.987416844677,278.54042554555,498.312413933304,705.713403243242,433.624431646028,727.53259470356,148.580011311373,371.21650020615,635.141162646604,183.151405439762,439.792387181147,334.163357810658,900.821193669439,785.947634390189,867.111206056509,440.857463304948,177.303931997256,255.30024244327,278.291939661827,421.982679235887,670.824839483129,714.580394591796,91.0545758855839,888.713951501758,818.100874061683,67.0294130147441,712.135106250237,749.982681891604,454.637914150981,729.591435801497,764.98000341405,527.692504530693,800.043421778418,675.035178061811,824.82669088618,829.696557165487,700.54714527141,186.07084998678,153.949101878921,223.250674635692,466.355184268546,99.6603877027213,297.465072686702,614.394653120443,835.989183160059,161.000059552329,817.3313599452,342.922743689852,929.130290892219,81.0768488027135,656.071308702802,390.975678362956,460.687378571549,640.840796104114,502.540817217762,716.568580827365,627.269757109556,316.546820747914,794.756384535663,756.797861701434,182.949149398605,240.698447537875,854.781326750977,307.088073180934,270.391679348815,470.597428452395,445.572222204428,437.545243240447,401.192241323858,255.289033626267,755.891427713121,853.863626227392,710.233468258143,542.988165274651,249.789400528429,656.849108670952,366.595646882986,591.876096809627,536.264907263445,773.979283013277,312.082476506204,669.726627031467,755.060388417227,720.899132805645,712.473225402253,639.007762713349,620.133675119392,542.253893390167,873.052787212148,370.577939941122,752.172082619898,503.48169427095,597.826899841241,100.831907407049,171.984870137515,152.580074811165,245.399286392545,466.111177889508,907.351744441518,599.924308841089,329.576279558555,521.925069751044,814.218349456488,106.611557784145,902.801753860109,550.995374914709,689.784058605535,264.88960405669,334.827293993483,632.357703208076,323.97692572478,634.357981915391,913.672120731049,776.655983797718,684.883651383584,218.147976394504,182.657239635355,619.455968039156,724.663472828539,646.349614532494,781.915418193782,635.940117694608
717.355986339568,255.081708913924,806.307356658512,728.188639478068,892.932110215367,353.320222601128,551.960723007594,708.366889296086,176.269082969767,276.750012381304,485.11210074285,876.097551005505,795.514871550512,474.314227159294,855.074062585049,338.637753453117,521.913819196183,532.84628531579,187.944652493687,503.866766066357,149.247790896069,622.109216186481,16.7439972865911,178.083676806853,789.723619736063,146.501543980328,581.824571335796,485.908443166424,315.444561936589,226.742414011475,416.84317213042,692.788765145908,121.652692259883,326.809846959818,876.9310142482,226.112102800594,376.64988885218,817.410648602133,812.658019150401,417.824572687167,806.07910031891,257.54612239245,845.778579045853,517.628626445192,894.622847059738,138.796375691142,73.2839579603849,644.236029480114,233.812064819429,204.553372820921,875.880231662086,515.902261089099,410.878731916183,574.040599397857,642.776731299917,749.630452826805,201.697126134412,691.616542070073,460.710459856668,343.145548610472,700.366351950907,399.532080817124,767.983211422489,699.030509548723,419.177808650364,896.50536076775,353.805224549816,467.3984477754,938.396564820898,272.635108262534,482.108828106017,710.90113594651,425.599648153989,723.059127646127,142.896055782522,360.890069092102,623.709521730268,182.005716693633,440.432727046925,336.022338269339,898.481709325828,775.698593358483,859.024760449801,447.5949306425,176.629951895803,266.312003227265,278.729343464096,420.694997652636,667.055953689419,711.889564691135,94.5798736091063,895.384952057853,826.897404736606,60.1344506595912,708.140620396988,750.169587464157,450.97844135752,727.261914620912,764.509885856797,526.586714936725,794.34794476769,673.148876367763,831.12265044717,831.549066503777,706.366828373251,175.990079636494,146.966267764044,207.043403658134,465.424983155391,94.5399563008564,296.071236306166,605.9776282626,843.790374908936,154.95236143429,802.862919633701,328.041337908977,924.1511303435,82.0679366651795,643.337991080253,385.211453224358,456.279662693197,648.160070615391,501.290018294615,719.205281458134,613.942205583671,323.093211233015,790.551897521036,760.134692459694,168.53828824828,235.381572961803,864.521622305508,299.875444903668,284.376824030535,472.152193957219,446.198612496323,432.48682647771,400.276194709206,256.375303245178,751.744236898466,854.971238392911,716.242709296593,553.448057293327,249.652927806622,671.629144410334,365.489646346487,604.138281183628,528.834110578469,767.429857159993,309.331049811315,659.41084519198,761.210787528875,714.671418388024,714.058660513365,638.643132405464,627.72083737112,553.529052043053,877.80268380759,362.225452289642,746.925614663916,513.960187627965,606.475089381916,95.9277663328096,176.405452553276,155.337025592636,239.565820376099,477.851578300433,908.146687286127,606.994989404291,341.106318548591,519.173406777848,814.22168277855,127.123830028523,899.127807313804,556.222411753879,688.305413307289,282.120031612407,341.974519462532,636.276707045623,310.649298210231,629.29472118827,912.575574407827,766.196470050367,681.192008275307,218.699312237273,195.053606897887,619.365050268603,727.483359703843,650.175055121843,796.631971467285,639.535652025697
713.180969854157,244.945785647777,809.677413203364,734.486830451486,890.459008272066,356.632294583364,539.965289091926,711.81643868468,181.767422719657,270.286362125508,495.628047524515,870.590009353968,800.701919526607,474.977521085907,858.420136728442,333.177999058964,515.790162825326,530.749417199693,185.265764505221,498.128289226652,147.542772613502,619.768521709057,NaN,160.146321128355,793.1112684451,149.496844915281,579.770954680516,495.417237032203,329.010743683303,236.817564411236,409.682983897944,695.647249904439,122.360657792117,337.375509686688,875.672809520469,240.80484949995,384.568334691359,819.532144582517,800.241031889378,432.271529905406,816.478123813288,262.788235696176,845.94328750547,515.751011747408,894.022414380347,141.455558772142,85.9678400774841,643.615465601717,239.331758552507,200.969824724345,869.867887557543,513.566059196011,404.85509201827,567.486231368874,649.551947033417,746.85350132071,210.123923640463,697.82009040614,457.129104935894,354.245160838711,703.094218367359,411.935841527253,761.512872764585,696.743272884412,419.73167071898,897.137660749695,340.333728537091,462.301434705452,938.990521043255,281.145596005392,481.215912821808,707.616449429836,430.599825336418,732.571203261324,157.110968964602,352.435908561843,638.04454742804,170.267452615872,452.168777905353,339.151228467695,907.04458004625,779.457880969037,854.166981636454,445.920901745999,190.19505196665,261.021099910107,282.966446885538,422.278381139597,664.301181006062,719.095255537431,93.4993158652616,888.017483618893,826.273910778464,56.7894068868622,701.614708135985,750.168349026505,459.425102178997,730.18886951105,769.725660459023,521.742329244676,790.38507638769,679.543477229587,828.59309950324,833.22082220599,696.608278877864,180.512277474776,148.286591372089,200.462704315176,473.707216345802,104.537968512986,297.264606467,603.031689436389,854.753112811349,149.956285962109,799.321504783467,331.763378323913,923.744991980156,92.7792309670337,646.515952207736,381.039835848579,446.628702484978,642.282671813186,494.679122681354,723.165295570894,609.660333084687,319.0269962631,782.922680171622,758.133618707328,173.281094810965,230.808897534867,856.805441575546,299.969840697386,286.245214049557,477.263537715595,451.556688142177,440.329865717861,406.649574946354,253.379569697579,739.989375176692,855.750488856352,713.884015018479,530.1554510065,243.79423180851,669.208056352474,375.907500567388,612.344529856758,532.657743110564,769.302352291943,312.582526673995,661.478476132656,757.132333832055,714.011133643925,718.367689316252,630.016338997729,608.375887196064,543.502645686838,873.031757444033,362.68498297087,733.538361833287,513.074997474309,606.947125219497,92.5852153919353,170.087323735025,149.180629228324,238.079271528221,477.434939665898,897.039056240733,601.589543370791,339.121274972791,507.608752497658,813.080127602919,134.823329721982,904.375982768053,543.518113206105,682.049078134096,284.550019684639,337.059500584908,644.587888788684,300.690534420213,623.7515001803,903.095612036362,757.403960119765,687.625466959033,222.364970980329,195.075093063029,622.488783394938,730.959712200492,638.382663169899,796.932478173757,646.529445023447
