585.837626737624,233.676428649206,855.438594915118,357.366426057308,325.391255719164,118.831291041749,283.196072691576,832.15166761108,852.814815125823,744.551963989517,595.089932058452,98.8980075736222,810.46394321727,754.032440258429,326.304948572174,586.806848899764,759.129283180461,825.086637048869,361.653298707999,320.758163096065,584.499398869012,449.522418844368,816.220520438293,549.679224943159,157.130687204356,819.840703955709,339.931936378012,387.176657757479,805.317164319979,549.468129049021,851.617928977539,716.473555306248,622.290918966173,374.199265931444,694.76542935521,817.337743404318,666.42823582641,502.177638731384,667.165527031765,767.192915074987,793.961941381209,111.227177042664,736.835311299175,454.767360563762,834.7937788845,711.247753190501,443.39080848431,259.712487780132,271.170106249877,291.786836854032,169.170149252651,188.392992563012,480.105445989299,251.653807562323,286.231548852641,483.440405923744,205.417131253331,613.721285101724,472.599337495553,167.210012478483,756.197560237409,246.8298297875,664.758326198485,815.216767755082,374.977250499145,633.981744232306,205.304233473795,141.091158668273,480.619470587919,493.653715534976,625.389007187759,113.56065204231,468.796803578828,624.004582481956,462.805453038614,295.246412658574,354.717466255434,913.13422261105,787.373811314691,601.182720243559,317.869214303056,327.399331836648,814.655412716926,801.742508820021,738.981577956063,785.711494619037,496.711145719744,485.081895322842,686.403869683521,620.249246973697,465.973136617009,546.192658812537,867.994108044106,820.875316584014,676.481171624224,621.61884853226,115.710180257197,713.054238674067,233.768605578655,435.217063701522,232.043877168849,513.940575679557,470.884738055582,330.110362629651,422.214829112931,614.377678881545,295.723412349509,329.304322988027,408.77711161237,548.631943643902,864.611030051483,617.044856498392,710.420447539754,714.972767881993,185.899559803979,336.554963480659,242.010652812495,838.551116162412,843.023142430228,309.552806821047,777.071841364946,156.109498977172,379.610688043478,719.37346119917,498.134717647701,606.67884780308,640.969416734479,207.122330770823,387.374971494518,462.166164403756,671.638419572346,715.798633926884,833.326960250131,443.8072282243,410.495313962764,273.926549627859,337.867213710962,760.820797086771,280.267536999604,492.653677697772,106.096489176077,278.515912589292,879.082374256609,744.045490561729,431.523226639434,109.794975763445,414.325148283784,535.717520715871,615.019801992106,631.72429729511,802.000852380428,153.223331809646,201.822495500342,801.597761953864,897.763047305391,653.211616250566,189.70723612162,305.875825599824,386.843484545944,613.172887422352,177.762478131296,517.903568549381,626.917104633122,750.32522232922,543.801532858424,339.174511930404,420.484535944574,263.469952993969,670.599164577485,358.271472923554,581.019306232363,266.012998207173,582.823397514217,393.120258127363,280.225194524052,142.522277910733,518.166612074347,361.766172517198,493.112962044743,502.106850102066,879.950708620681,418.740355408353,462.281587326227,356.382548049275,579.009873452229,620.777154944941,708.507982346011,643.652971284691
584.423888897498,231.912723891389,854.910315231272,356.934214618685,326.489881123838,118.315389331411,280.893425677613,833.848434287225,852.924764362093,744.565282934481,593.032042736522,98.7172048986648,813.55865324501,752.733476579527,326.438158847369,588.073826224788,759.501088691224,824.627048538093,358.773820584149,322.403048985094,584.289205724348,450.700013663708,816.781789897865,552.285205017373,157.196548184016,820.355799358948,340.580437797927,387.563865886797,803.288647829138,550.834735654217,849.763099864468,717.930737700922,623.743983075514,373.841778385494,695.342707926254,815.310617259158,668.334800314847,500.318007059201,667.432729266077,767.689798481404,796.62375744465,111.922860125128,737.638885752931,454.430953672226,836.443561878245,711.00688231994,444.080836788792,260.140604256091,272.156334854806,290.923163736273,169.597903829876,188.94798415164,480.287631930835,250.671424178787,287.323043227449,483.261917912491,205.3572858187,614.651642666228,472.135671723649,166.011989579422,758.359517780064,247.567049146288,662.666345514499,813.401808914648,374.731457476632,633.353642221205,205.581889003195,140.427815492176,481.179338547284,492.313025864011,628.381907701446,112.704388608226,468.21334885121,622.004551980667,462.474620372449,297.176901158285,354.61625470014,911.933618813274,789.427557863736,601.767723659511,315.978978002434,327.322528037489,814.812695168379,802.56639089788,738.179807207586,785.080484059341,498.328886339653,486.814315834654,689.006792043655,621.724610647588,468.410361804592,545.098982886857,867.149688882508,819.920559002519,677.857785621852,621.058087569462,113.752036140708,711.866343942032,233.866225093556,433.706343927964,232.828704180166,513.638837463855,470.672076076071,330.463833485224,421.445673185855,616.185025824455,294.948790346598,327.130411609477,405.456991984965,549.966710092936,863.905004294955,616.979597186747,708.94269972979,716.126054560141,187.062653249738,338.255571549643,239.774453405897,839.281277160955,840.871433816015,311.571069206192,777.330249512673,155.46959958836,380.167980440363,721.939880187484,499.430809883606,606.626409382593,640.604587872817,207.451132659291,386.657537125172,462.619317232754,671.391565139419,713.713916247216,834.246201569363,443.661324549761,410.202709325448,274.535834021346,339.480673777327,763.21913138879,280.795997578946,492.353565919624,104.556447908368,278.098874339236,880.037048041206,744.491056912863,431.472324893569,110.519223626084,414.666468000915,533.827086014448,612.415469915775,630.968441872021,803.627878609318,152.607980449442,202.124573278004,800.454772773475,899.765454389187,653.301156126504,190.53799896099,304.31056739478,384.735605538183,615.212260978655,177.7098638966,516.922688775883,627.586369940107,749.713962472214,544.106095470906,339.962446334022,417.422624576041,263.739499382841,668.765090043024,356.734405594028,581.0744636695,267.64235468105,583.851074796051,392.810604931215,278.706525100715,141.757028965958,518.076083375493,360.440048616998,493.501664518018,502.597470762605,880.069615782332,419.68755375889,461.461996960693,359.290673157917,579.362548769036,619.007674540277,710.340062112769,642.108083672718
584.654794071876,234.531150560608,856.490489578924,356.293878261574,324.787617785553,118.906583253747,282.50487448467,831.678531361711,852.101434620449,742.66723419632,591.42910304292,100.399287215401,812.261061732191,752.228664829933,325.759825927606,588.627774474352,758.321513407877,823.649633987001,358.426942243565,323.026147329434,582.726237133407,452.641080769974,815.839124887439,552.240922368938,160.261332893948,819.835874419195,340.04580674701,390.431359819327,803.2589418304,551.522242913353,850.306280297036,716.909843950668,624.87963298751,372.902149832106,695.910728193538,816.965314824259,667.024714050275,500.108581134249,669.294028297329,765.911005140987,796.260702330796,112.488969518366,736.601624263699,455.377448774752,834.480177738469,710.012825569846,444.744705701773,258.907262880409,273.607819167992,290.008366900031,170.174250506353,189.111842178829,478.943286896619,250.878231357238,285.243474252361,479.932355954121,205.539330373066,617.610120283593,472.42220753097,165.245240387912,755.867710228803,249.245051832004,661.219604553159,814.367925986174,372.961966392916,632.355793407507,204.670158503806,140.22019931328,481.17087330081,491.583879750331,626.826014415113,110.605222280272,465.908488556491,621.406614245489,462.644619365282,295.804236581805,354.241895009405,912.593497697474,787.099026115171,601.724597411871,313.36305709045,328.342482275408,817.225078830245,803.580720468747,738.347013052261,785.140805518746,499.739493043975,487.569460509246,688.329751805375,621.962097815341,467.396577387521,547.991428642996,864.371173934659,819.759576065354,676.087160246509,618.824561520835,112.938529583466,709.951871643301,235.584766968009,433.655582974191,233.735723383994,513.767784345589,469.084699960739,332.5759454161,421.704301956956,617.16962631403,296.082232045093,327.345070732749,407.322757732299,549.604769923351,864.95383016362,616.353566435042,708.867057343235,715.59153248003,187.582879218566,337.807464415321,241.407940666547,839.151709248412,843.237642836258,312.288865035033,774.375594468518,154.030484353627,380.565865352382,722.148759916552,499.56724805691,605.977195556673,639.852024285562,206.620373705557,388.351958339067,461.661235781373,670.889012136007,713.18633469571,833.724216751549,444.333402204596,410.176332127388,272.972373597247,339.231680186758,761.197795454696,279.556040766764,493.559711225918,106.682315322943,278.014164731348,878.727803549765,744.469549267534,430.384632860021,108.443136347901,414.141963090213,532.547996177769,613.730384467902,628.902376806336,804.536415325182,151.158631481229,201.771247682876,801.10621490069,899.604015260795,653.567921845257,187.946994375317,302.857275682556,383.934359575636,614.474755168533,179.192827032228,517.735505421033,630.013974548822,749.913979805553,543.697800217663,339.925722503782,416.673551057123,264.151043473323,666.722735775781,359.014905882,580.677557373864,267.994986148143,584.564256651688,392.410682668432,279.623572904793,143.811144403576,515.248035976049,361.900767543312,493.874762219964,503.628106415092,879.631727494734,420.652006380666,459.942647991159,359.280694389021,580.417113239782,617.65674455678,709.375509767022,641.079723859557
586.466630825418,234.229186193717,855.475763145596,355.861981055976,324.958482789155,118.14478476861,282.05981883121,830.765452181984,853.330994472498,743.749480962784,592.485278647432,99.0217542607168,811.348850397475,754.031855274094,326.062442938034,588.329945585087,756.114449918595,822.569207978259,356.859378591835,324.492157416903,583.040895350266,452.093980259328,816.277080260858,552.052557586275,160.029502954403,819.728780142506,338.861787366803,387.370664781471,803.8879834287,551.508009463787,848.692490448761,720.328925917367,626.604414966409,374.312093569952,694.185881690784,816.76410640563,667.303267044986,498.572826390923,670.898732309651,765.239115198099,796.521862339774,113.414212261538,735.012172180128,456.89536458642,832.144443913326,711.629592232117,445.711821426038,260.588096370925,274.432254090321,287.253539449336,169.402489535344,187.273535496235,479.352471839065,250.33155956349,285.25113795499,480.577567063624,202.463857926902,616.78250856307,474.067577221031,163.709037572348,756.740258060612,249.490771562702,661.416073892741,817.053148622312,373.537627933621,631.057217174537,206.860727134265,142.27747644382,481.454207436351,491.882807940801,628.023764875498,109.954441837136,465.692696117066,622.148999701271,462.872873422867,297.932648132744,350.369342210982,913.412275830076,785.36447358519,600.926118372052,315.523978602656,325.837793297337,817.474172546042,802.616471792974,737.590173614672,785.751904754916,500.00667164023,487.42211749226,688.100651182779,620.711301981341,467.108848518116,545.069363757103,866.394567620004,819.63361600308,675.657090104616,618.044492229216,115.035075796116,708.979338858497,236.554154968634,433.40187820861,231.927047645138,513.708684724018,468.75668356966,332.43922177374,423.149248660495,615.276108957694,297.325870948607,329.825258465246,407.004413825695,548.522524431187,865.211140918511,616.267804230036,707.890680536746,717.372147101861,187.752446076946,335.894706213174,241.030669536708,839.264542982323,842.175647936875,312.070958956187,773.38700494812,154.946612599526,379.793942677588,723.180640371825,499.76334644655,605.475809048919,641.743629577905,206.576835519682,389.933128149733,461.725272773707,667.775784098525,712.485194019792,834.495201776643,443.490655891253,410.08557773257,273.333791578202,338.066039805121,760.271567458337,280.652120427728,492.746021211792,104.787647843643,278.53637248474,876.571498988289,745.2923597112,429.407774603619,108.769168096193,413.118541311601,531.292457458428,613.852988396899,631.19086450812,804.958937009881,151.183056315486,199.899219845579,802.455916263809,896.913412490017,650.519989733015,187.605411614945,303.043282516826,380.716335365041,613.34952858008,178.326848125691,516.60969536808,631.785983669907,747.422618231606,545.26132918025,338.290607115973,419.396373781049,264.663034526153,668.881060791136,359.28616873151,581.468958363596,267.331663776092,582.879299450241,392.308550604416,279.752785672684,142.502981594649,512.833743831965,362.975624822411,494.051766729888,505.600691908304,877.683697213198,421.369414539086,460.602488201678,359.151712276052,582.108694190753,617.939099178856,710.643452863305,642.379930060047
588.887320027186,235.410994205781,858.622326570187,356.229735934609,323.665754831468,116.898506500493,280.367930756713,829.325522748764,852.261587120148,743.167048025096,593.000604846994,97.7059932413961,811.176937731325,754.022698354509,326.146056027963,586.030789753082,754.146720812148,823.906746715966,357.24492071922,324.443565024369,584.067582645146,451.145494955481,816.970122008439,553.7168583717,158.996689816889,818.273091448816,339.159913401571,386.982403717797,804.700398403747,551.472904598917,848.645822918429,721.090687812937,625.365032405441,374.208051351642,691.215783540693,816.48550894843,665.947530457268,498.854490061073,669.274180194482,767.808203409889,795.431109020009,113.113781476086,736.505880371028,458.517715827348,833.391913533678,712.27543780536,445.614874620255,261.621072235142,275.028976292192,287.691957928589,168.746467090203,186.778357275903,479.902266987505,249.304215104282,284.066577834775,480.364395916379,201.942062389245,616.097657240379,474.57402322811,165.485524088561,756.128722291217,248.837953840615,663.551642876222,816.667246540057,373.752084398884,633.021375696361,208.161405589441,141.257509043184,481.298449844899,490.568096110083,626.836410612994,110.152069436606,464.937924794207,622.144292018716,463.353431294424,297.583597794382,351.12871246259,915.495077148158,784.812052148459,599.423836969684,314.699224454251,322.902553817596,815.764478077492,801.983461760677,737.629868288744,786.908459707296,500.901963299239,488.065906180039,686.864203363811,621.719629268803,468.494393172385,545.182439232057,867.213170262895,819.058136124081,674.557937023609,616.265445149912,113.146146801873,708.639486991559,234.68046368044,435.012428321652,230.565244060064,511.460271924114,467.413650683671,333.250670017825,422.604573776118,612.6771135283,297.00203277406,328.693794287274,407.449529685136,546.241120889609,862.594454458158,616.178034518849,707.294287061703,719.384006062967,187.927276038589,336.958023689876,239.001834656171,837.492847392968,841.636877733646,313.557986513677,773.950704802571,153.240215977337,379.495405767578,725.261245013798,500.66240987009,604.663452559438,641.770846905807,207.343691225367,387.591708618444,462.585967764653,666.631694116803,714.79232267946,835.201102059346,445.059715692974,410.902066542387,275.091328978135,340.689851542788,760.625954989408,280.337678669047,490.684663302585,105.743911493639,278.323649130387,875.012943676878,743.189011610132,430.197597085379,107.826593859421,413.731844419408,529.68824148183,615.689975829917,630.474372882191,804.494796338668,150.092972359076,200.417938205147,804.871167310207,897.488142340095,651.463824201349,187.890469525061,301.343667834956,381.554692822813,612.564888976496,176.241625078775,518.88738341599,632.024865966378,744.869731170727,545.936633402617,338.061136709181,420.260049382938,263.865402411871,669.757183642476,359.002464636708,583.711109155972,267.614912170245,582.037158911441,393.026025721138,279.434372804106,140.994786798087,515.116201437037,361.595705436044,492.353043868644,505.35946582252,878.761028143825,422.259481090459,460.240649642557,358.78029188846,583.972736363075,617.442575496993,710.570803001519,641.798585831096
589.376376920999,236.415661136827,856.716688068787,356.381525693045,324.056984188926,115.253190192608,278.837210246384,827.517127763731,855.170711380972,743.289580369947,593.792666602896,98.5145295569408,810.556804032091,754.526364848922,325.367938859983,587.639099733739,756.630507008643,823.709376199539,355.508466050024,325.685668848798,585.240953153051,449.946233142581,815.746815661498,550.660518896325,160.550759998273,819.106315965218,337.689968985224,387.049349205868,804.955949654085,552.412059434812,849.604804608692,723.9974292036,625.991217605436,372.482449071051,690.934940075075,816.766587688233,664.965804072228,498.229900814431,670.658284993545,767.803199858258,797.255748252082,112.683890199585,734.894474121577,459.397415041943,832.642662378262,709.486183910225,445.445564831707,257.736921214085,278.622281438081,286.293149367907,170.53782703166,187.093750094983,480.163483926407,247.060606383186,285.335067678537,480.424902459499,201.132312441951,615.449905299824,474.915532899001,165.997137704821,757.497050065862,247.339837971043,662.59076187233,819.295840527573,372.625697705463,631.464785635653,209.388372010613,141.167222361285,480.78242836925,487.958658245155,629.802784037577,108.538093145375,467.001952554887,623.116927393592,462.762027835079,297.639874634499,351.212366510384,916.041841341791,785.991256631358,600.977113241973,315.214957269156,321.78280058472,816.76764047851,801.398651049798,738.591532808254,788.646322047232,503.556866013587,487.945521618698,686.820475354185,620.57427882649,467.541072215376,544.693852958517,869.150403120771,818.475559587657,676.612707885672,615.848372634367,111.841465209815,709.746052444023,233.116264095949,435.37914522331,231.205230891086,512.747259799062,466.933639682307,333.307557857358,421.64559879506,613.920193033912,298.773479288457,330.297477294205,407.395407905401,546.318364337402,864.781646457082,616.074093665692,710.970382268383,716.937091332838,186.067397816873,337.295270943831,238.009612993239,836.447939169978,842.665948405328,312.851754848283,774.624211413021,153.603412493484,379.315171187316,726.155356712444,499.662612685119,603.605979548648,641.605719156347,206.510240253025,389.082972135034,464.083697932976,665.744578458254,712.259963006305,833.537373309236,443.51845375266,410.420985585181,275.730315597938,343.048605592603,760.837467184362,280.99446291251,489.973678376743,105.856626614807,277.408969540471,873.756127715803,745.657603087167,428.723021921644,106.916113384363,412.609380391266,530.639469318628,615.915794245262,630.104552230069,803.669879657979,147.547860616919,199.539002077694,804.81189082896,897.887062737762,651.375594398975,188.144368922077,298.949163267853,381.994922104939,611.990198128131,176.328932091294,517.207808206099,631.129197240843,745.359699296921,546.283713343888,336.848659886816,419.073886012309,264.241084320546,669.029518372932,358.659279353465,582.927320641218,267.94326392691,582.126493816401,392.940518877543,279.689366176662,141.573844067201,516.277333384672,360.453428919103,492.934666039856,504.869928954898,879.586058843089,422.770720111058,459.429438095819,358.883963166777,582.123759445375,616.618025372706,710.076213620074,641.473613021847
587.435534104302,236.196884621058,857.490354327981,355.625972725564,322.41472796872,116.158528404322,276.904061902001,829.729079952883,856.735178029819,745.069668503697,593.126263360096,95.8878067258508,812.511634267921,754.950440340333,325.822036151868,587.593028360771,755.19380259139,825.951734416443,357.248945185727,325.022777451844,584.123322767012,448.738662646448,816.49101652971,552.740089036222,162.417865482446,818.034845279349,338.00296937977,386.376024237676,806.308704551593,550.618314816505,850.0049968912,723.16128072241,627.324819036722,371.150944163955,690.296022489,816.904565114723,664.414027606257,501.378883291321,670.29738696914,767.149909594323,793.94177846114,112.187259568724,733.45071955516,457.144480938116,830.535546091934,709.218352238313,446.798911415877,257.704497727257,280.3254385068,287.177618016827,168.846705292546,187.699803338079,480.567559807769,248.643528677164,285.293169129599,480.477158880747,202.450684225473,615.058039842842,475.573499810657,165.396552980167,758.046940022955,246.633993216366,664.726509367818,819.520652649981,372.876312811833,631.700576432285,208.707374252629,140.029480658805,482.589846829181,486.487593127063,630.732742149854,106.623298028403,466.646441972722,622.738668793894,461.64039475164,298.658150391267,352.831058894147,916.39591177354,785.404011268715,601.638509258443,313.47660402021,321.68336606197,820.224546163201,800.621583415523,737.839524621565,791.402621720531,502.231777173219,490.301330587666,687.649078364329,620.503896391472,467.697807389231,543.464010043776,867.438495217952,820.238655970202,676.085248806636,617.15200007542,109.307653515854,710.915803004177,231.162725472674,436.656568353915,231.633366549214,514.36078751925,468.310372364879,336.171741409603,423.146070841151,614.916702473483,299.337101949727,330.873178011683,407.162981352478,548.180583218868,866.165447838247,614.2104266437,711.36101166707,717.559154568766,186.554077918513,335.744666074322,239.2860811372,837.283770760078,840.305007137434,312.565016696698,775.833072472763,152.12960765877,376.804606660448,726.868864749616,499.515123672235,602.614483626128,641.208918077966,207.199615246157,390.103040524745,463.28835425358,665.379893509756,709.829181038167,833.590790352397,442.076278973606,408.87357115681,273.235717542204,344.968808970697,758.867424015856,278.464510689383,490.801775997297,106.228185393866,275.357340859635,872.37198696739,748.984244097389,429.236654892185,107.400602226438,414.170380252322,531.904619953181,616.367111199325,628.539427036476,803.150223119331,147.68205272665,199.589807882665,805.365678384562,898.802242478334,651.370538145974,187.617273225117,299.137386211223,380.010627664836,611.60692815495,175.16393881142,518.7650430348,631.186223233374,746.964831212095,546.529917674914,337.229659031949,418.859160728484,262.785313583518,666.513643134427,359.834103884901,583.160415641027,266.864454328915,583.116315897974,390.982040876029,281.613025336964,143.003541883314,518.029642835131,359.740234149753,492.021296212463,503.830249474355,879.951451521877,421.783077856468,460.569358823309,357.151088896641,581.645830187889,618.973988713238,710.981844008131,640.670547052366
589.585890589565,237.430206005668,857.793225621947,354.647944694532,323.142448831664,115.372227691408,278.096134012452,832.464343162257,857.131001339813,743.500824375282,595.102682153313,96.0963938048084,809.365712639026,756.169791279808,324.450821350856,587.292011563622,754.838003285344,824.638230009504,358.259444505287,323.591820778642,583.463042303404,447.721451271567,815.014193806164,553.023062445011,162.854088479333,813.454130494917,336.774582828385,385.768022593807,809.249301565365,549.852088385092,852.371185500685,722.506578037386,627.005940150734,372.019738488663,690.275245073615,816.100334722692,664.086855367574,500.658713113531,671.896706091757,766.917614256091,793.65222691125,111.792549033721,732.303247761812,457.891463663538,829.154879474269,708.629709527132,447.056645752811,258.8298213456,280.344265946652,288.127853016934,167.525950595486,187.697475385084,480.106007838476,248.42228777542,286.337592415219,479.879304127684,204.391656590953,614.040483498497,475.49158227511,165.531382518623,756.302008965353,246.612561830599,663.454440300048,819.113856453321,373.919306239066,633.176571447326,211.161529061518,140.008955056592,484.097910872661,486.212822023607,629.773091334134,107.120748397723,465.681830197867,622.90051463649,463.328546436252,301.20133721936,351.17128537618,914.663324113446,785.209399789107,601.135561812734,312.872494363018,323.553350771452,821.613698600852,800.433497882508,738.343151824617,792.008468881374,501.274059072018,489.100890760632,688.828919330669,620.30198860988,465.950508993776,544.054651576205,867.510479840259,821.161429267692,676.032755671377,615.713500109028,109.866876909445,711.146702570497,230.873472383879,437.198054244139,233.653021914903,514.129833092288,468.360999182943,335.522358367299,423.696440395004,613.740354558564,300.937804845537,332.304967961523,406.406833433011,547.767880112226,866.394566846416,615.420646885425,712.548317341059,718.035128215829,184.898837886301,334.766856555042,238.559228795998,836.283069907101,838.734923935755,313.132995476027,776.333858126578,152.192062538849,376.479052565471,726.604244530086,501.070734850345,605.440753078884,638.677788459123,206.713679301644,389.351815715526,464.442356923235,664.157095824058,710.818776717265,833.847770307456,440.973312390144,406.97507673029,272.005210352685,343.397936627676,760.492403071164,277.471402654637,491.478706892964,105.640811828366,276.026545129641,874.781115281716,750.406712035115,430.13668681604,106.266827715802,413.245805831316,531.757298264134,616.40109485473,629.699616727364,804.292030511355,148.798214725574,200.764918779088,805.937512679844,898.085422848608,651.297964282788,187.339169363856,300.006607373433,380.845575377107,612.477680563523,177.077598962601,518.920106422595,629.399853357481,747.560143769963,545.496474199844,336.67167956919,418.856623967659,262.078421767714,666.873633700837,360.690149256822,582.933602884634,264.489412838943,582.392899627495,391.109129667467,283.395755294688,141.732766078993,517.732249046731,358.066160668517,491.291031833932,504.471812061543,879.563771584706,423.22596500521,460.184584526448,356.056288762218,580.549365195213,619.04557236677,711.183880799789,640.960366124227
592.164436153274,237.142050966398,855.302334677969,354.213338526878,322.761248321198,113.910836593317,278.18275672679,830.777625740571,856.216527299222,741.758767488724,595.408143234184,97.6297594114227,809.430461052921,756.709277720749,322.261230417672,587.757884110516,757.94695889837,823.537508159162,359.445299248976,323.395373840047,584.457560896994,447.874866282208,813.567182630953,552.537733862939,160.134786163125,813.807197134308,337.784081856982,386.214810010653,808.782517980466,548.737995560078,851.708259889241,723.268451073562,628.592209840272,372.934492288735,691.375207642218,816.907805419081,665.116674741409,501.168216482568,670.711926184227,770.036270071996,793.259460434472,111.897931005946,730.388336960973,458.623073173139,829.161031393259,709.299347454507,448.052322870961,258.9167537027,278.643794637592,289.608191204056,165.63443032302,186.667078111705,478.716836787248,249.764412562644,286.628046345271,481.359086103644,203.022602680918,612.953742886993,474.455074097874,165.816000494189,754.387258395324,243.795356318985,665.082630521955,819.603543651018,372.911942977903,635.526224874213,210.339973362167,139.535105955602,485.052027103609,486.204238851703,629.502407361044,107.197390662461,463.794658938605,625.697543694182,463.483628115938,302.304300189635,351.853764344997,917.166675400727,783.374142198759,601.772045732702,313.20306027804,322.50706385528,821.713804083206,802.061450590846,738.676968971718,791.48568505425,497.976807426087,489.006262854806,688.525046919666,621.269319990244,465.244736915085,543.933072142979,867.806651372096,825.057098502364,677.159780321109,613.562460526761,109.653637533412,711.437508015468,231.85796275227,436.931706886617,233.324671626137,513.38757521161,468.861750346963,336.127004540014,423.545036711215,615.13619470454,301.480144094891,333.509259288697,404.190822835255,546.961089000056,864.577963449374,613.561445205455,711.661105965632,716.718686235653,185.721497142412,336.023640939719,238.452598784316,838.530154886206,840.198787044188,312.78982655604,776.174372847596,150.793707701565,374.628623321867,725.358090260092,502.041652414858,604.894334128277,638.123277014772,205.502975034186,389.609055716414,463.375972838355,663.770720753818,709.153309761443,835.045555601646,440.326235138167,407.003212733425,272.491230377984,344.083149534724,757.444992215297,279.340790652494,491.595346979651,107.1954671849,279.212021036004,875.58538198408,749.592883845459,427.791976329025,106.445175277356,414.934857620257,528.375610025444,614.829215423517,630.053717271113,801.313202349585,148.751436827219,197.497864283162,802.19241347305,897.91480890333,652.805799739337,189.091731345828,302.457262237556,380.982340306728,614.700014579388,176.914750491333,518.813724149045,627.639311150042,749.607700694627,544.850956072823,336.582302412427,418.336641539971,261.951646896052,664.569500341244,360.183269303884,582.616405167096,265.391277251867,580.798256251373,391.898030149645,281.755285460953,141.549134426524,517.750352335018,358.111751023093,491.129064240473,506.64321466438,881.55003545144,425.115740604385,462.298501840521,358.345707234955,582.16719267917,620.528369242039,710.855011917285,639.961194351173
591.184023108094,237.470680982759,857.350517887705,353.999706760393,321.615915136958,113.114773494053,276.14684910909,830.268359223152,857.638085571303,741.727419913631,594.174397082329,96.7260537380396,807.596061694949,756.388762987638,323.312263638152,587.152775002208,756.176671271494,824.85116360549,357.529401839299,324.135005416081,587.427033582537,448.067117964664,814.11308709299,553.595402253354,157.811312057111,814.420118868665,337.174055800753,388.065519485842,809.845795456021,546.92321091108,852.883008864702,724.437350688862,629.744345328673,374.382280392666,691.553291740317,816.649682300515,665.528153759187,500.498589180007,670.275827707625,770.410755899922,796.339949836252,112.322924876894,729.980670073723,459.66146147921,828.89904057084,712.257694173532,450.003644522216,261.173090779397,278.32595079502,290.413880441469,167.353444257866,187.276367338795,479.121931634187,249.528312254581,286.631617383786,477.150273132802,203.044888352942,614.373677530452,474.439849301308,166.979130246714,752.86640686731,243.921409038561,666.851142247536,819.001930094016,374.405521289851,637.09371678232,212.464235837487,140.153207014654,486.090898484735,487.165230123779,627.968797484018,108.429077497361,462.30820417413,625.247059059856,463.403329121468,304.684139940292,352.547912114386,915.966693055768,784.126219418379,599.788370225537,313.663118831768,320.398311863884,822.169182027639,802.199030408695,738.749531300804,792.211520202529,497.606911014745,488.401286054079,684.482795019867,620.435371562199,465.949479877324,542.645615688443,868.211569817296,825.074288990653,674.980829689742,613.911293800048,109.136984341476,710.326119803887,233.386539979837,435.603213478612,233.48439724239,510.47828131938,467.019362102928,336.062263451161,423.157589846801,617.807008069277,301.149116399985,332.449780854423,404.156992390091,545.894174516512,865.588102204933,615.980095359799,713.296686328755,716.225605613425,184.021616733853,334.843047271249,238.401952116709,835.688120160784,841.390534381486,314.804283853444,776.445386417337,150.249445985267,374.721919747925,727.613767963542,501.409715565555,605.45236710003,639.067392034883,206.948643896106,388.33514798485,465.297208816082,663.998071357424,709.139953654076,833.556232026493,441.238075915709,406.385383097427,274.260820795709,344.012551152527,757.27124994642,277.351524948226,492.685654803166,106.974093249019,279.006453417358,875.360198722959,748.158751250558,426.57072531969,106.408782822141,415.345208686721,530.902485850511,614.460162033051,631.322084818507,800.189719635938,147.114862293526,197.202049147795,804.743062903475,897.916004243599,652.567436612271,187.868695915526,301.980349957551,383.54376376249,614.545405365685,175.846024189708,520.499328296491,627.520957272781,747.488290755215,543.676396294189,334.113812993179,419.268564733631,263.661875770321,666.021367912113,358.610754448354,583.388067495997,264.24943555427,579.641697151183,393.470580575361,281.274342216514,142.262298745945,518.918060792091,357.557492021319,489.607029102561,505.381046241241,880.4390455322,423.834616849092,460.805383839078,359.282689630367,586.731151563098,620.394012463992,711.715544584772,639.19642408244
