229.608259088321,124.32330582075,719.638819163282,871.581488641106,234.26626462661,744.405729975561,158.814812969033,401.291373071416,174.952810855603,185.11253183752,288.130633561832,714.58654329859,738.901178574207,866.214797287663,292.822851466429,138.912150389522,591.713353667499,423.571410492276,305.514187182308,128.263044078951,668.677627207629,698.33065249144,162.44836695734,546.085909246366,860.78705110648,609.872106823472,691.173054527424,445.635930953349,535.582846395048,855.482684418957,249.263880542993,211.392909809086,548.126913503482,133.660583377333,534.885518892287,887.862813126095,704.655241856857,143.902985511462,706.411478512622,397.416889861984,415.080025924571,536.314567122252,829.109439448378,279.819006547488,580.148796388887,368.591406790491,700.914286889158,503.501814043263,804.480033307328,852.780240660315,275.863871475771,139.895507366617,419.939603825326,247.31775167018,409.125635270368,280.925014312729,739.573404067693,436.953035443771,391.879852992646,123.346462680484,698.991086262542,177.195490967587,786.788739863315,510.238082920101,880.083033890022,453.270839456193,882.592168141462,141.210038591483,570.251942801631,342.802193452718,405.617398467399,161.357770784462,341.605821559426,501.104620608958,344.570146454584,401.557806580005,676.069642008357,745.38194771592,890.591060040049,145.673964608501,436.076809495556,696.769238415965,573.854879614313,791.050754444806,552.156273713309,235.883436810895,243.43721407037,573.680900143411,773.190538423585,538.906934066397,652.391984242948,274.705528544708,618.545707793515,371.599447186096,109.59212474504,510.392047479933,419.58608821739,518.247981804651,111.219758690131,599.354516551495,308.293100556859,827.916777617965,488.303464096471,275.869887631274,880.33493575172,478.534357199022,832.541593583925,219.162233439243,121.03663765781,163.746591763924,490.594548611005,301.543313041532,583.247982827737,682.185256388529,419.785964357955,553.732984926463,184.785813770544,467.236413587939,519.735989330184,801.90678602584,622.924579619524,874.850560555137,617.289279571365,148.386800511027,625.33755478816,360.737435621842,646.485668760714,560.485386906424,321.044835150552,495.047670959152,186.480379257029,654.438710635162,143.059290937044,525.783527306216,837.154993149044,309.771381463002,464.726669994931,546.817296045141,526.999815532716,270.674369680081,908.49341952835,889.781927455671,645.570727632332,828.71457292034,504.985181395642,460.190071838994,678.050885828695,235.618727021097,291.915188678926,711.201287480174,408.562973853221,319.010981738736,788.314528176871,842.181084648972,528.897073510993,538.788707493574,804.591099784081,704.186089500335,281.719192554709,665.987224901057,126.430417452149,821.644458724361,330.548145289425,635.828714160194,504.657931657484,367.137957256455,675.331668274423,688.423047338958,801.831570928482,97.0918238214429,686.98010047244,140.971935851544,634.732535709284,822.310658299788,512.467236651246,717.585043095365,371.619289538738,353.057388547743,399.440646573991,335.352719889159,776.472574845663,429.459873815205,445.709600304166,491.679182193878,415.655375792447,84.8654284266733,682.189652213955,583.170577655127,468.100667454869,616.295443738594,444.057939990958
231.508958454794,127.716019687613,707.680505742779,873.774455738981,238.27055436039,748.855831310832,157.790607125521,399.670924689188,182.456993760629,187.017736478593,290.638116007938,713.810321784411,742.514065622508,873.008328674329,289.498914804771,129.7239235582,591.096010609877,424.14854360364,310.493259623464,128.205008577892,670.997950885366,697.402277172135,160.594109155246,547.833596841351,857.759282235333,612.542674390541,691.104466388153,441.274992934042,528.002219224819,856.703886680926,249.304749900157,214.185370851388,546.784674786997,132.596966293347,535.813976251691,891.887880294911,705.421327303674,144.473036641985,697.773727112479,396.023561925441,412.544597115432,538.528561253304,832.92821119029,279.897252468142,575.853030161489,371.039386440228,704.062135026466,503.071894359286,807.771640433664,853.677167594832,276.919138808239,139.896202941952,421.878896539435,248.098691406673,409.141913728381,280.297345746789,738.317782830508,433.833361220281,384.009799014421,121.402216624535,698.115355310315,174.420200759409,790.352794925533,510.985016283136,882.051129817575,453.143872886981,883.645773515019,143.208324219582,569.76722930362,346.393098448463,402.484812459112,161.855179865282,345.127268115785,500.233256217062,346.92729466907,396.792750662297,675.738911197919,739.886498648962,887.448794162969,146.940232918874,436.424718990233,696.272339069907,574.736581188782,790.860976722656,549.236865445736,234.990902076718,244.563648349564,579.47382282611,780.943627866474,536.22174595995,653.05710418543,274.692666180502,617.973201760703,371.236834841613,109.593497834212,509.083789826095,416.089843750186,515.003656947117,111.627921336116,598.361053518954,304.874132437232,825.564991571224,490.438189478877,276.5015722211,883.915307098204,480.399436991172,833.736377194233,213.959530203069,120.908350570027,165.628583242573,491.264621374905,304.025993555194,586.043159287609,682.411443921117,418.529001232776,560.933300557468,185.313439480511,471.755688918066,523.746526674935,804.851459716588,625.486168840633,873.003817510702,620.214890130457,151.177805783797,620.836239863772,365.443812811176,655.430066405476,556.53843355378,320.699451011308,497.396973008335,183.508144341991,655.285851367361,141.799833555993,529.123096336083,839.497101219142,317.523163374991,467.670907909865,544.294667235196,523.402468482558,270.408041533562,911.955286780276,886.830297343062,651.98103080515,827.472727109641,503.294532662458,459.150238556692,674.88081012542,237.075281038932,291.319250711322,708.517527475967,408.502641384973,317.141082683217,788.246899333299,838.328003911116,536.221123596562,531.024076275862,808.085197604055,700.19961164505,279.335815359228,665.593391488156,133.736535740676,821.325672213718,331.032127048104,634.495852894517,504.03675395606,362.339596433723,677.510233332032,685.433494966555,799.513176958785,99.6436650301056,692.138519585731,140.945845324769,641.394559094061,821.513621248897,515.25015975512,717.531824241036,378.595117330926,350.093445536955,401.835137835035,334.918292956878,778.325324663626,431.008201895061,441.606966066566,493.821098549526,411.587318581116,85.6128714822019,681.801285623786,584.313948345247,473.709754787639,620.874516407031,439.480506946721
228.504143351961,124.89119158975,711.750414853215,872.61089896995,239.129704574673,751.687356762228,156.243705277044,403.566928618575,181.028679428861,184.30985341176,293.873215052085,714.791319091798,745.800459364598,868.215843977691,289.962174020696,130.935088926787,585.400060751652,424.067513332213,307.910536567934,131.231588774514,673.485679396042,700.568147998977,161.146280609113,550.81313166854,855.071880713166,616.531926900707,692.288107255862,448.526951046576,527.858671459487,851.49876168843,246.41920634584,216.116361780141,546.809648153408,141.806630711076,539.42260200339,888.824746353335,702.895189280251,146.505436711419,697.83295245062,398.764958740302,412.339385816798,536.440134334217,831.62485424097,278.818569903786,577.927071675715,371.497218626946,703.929082554962,507.719189139016,807.143945175965,851.002983044928,281.438107074164,139.160763979521,420.421487726604,253.112661676111,411.692855196822,281.448549247385,738.130633493949,433.523978255811,384.524812062579,118.014226279879,692.193511588061,182.494761014506,786.356652244532,511.804064045451,883.226226689371,459.020084469587,879.114637281205,140.852117579249,567.973601119803,349.457939635827,406.099753058963,158.044055540898,341.825735441629,502.373705833877,350.435147628233,398.864547596652,676.41143315865,743.07585193936,884.921506948667,146.51326640019,432.551563394403,692.30584587534,568.940502713893,796.832534847676,545.794710202747,236.117929137113,245.609399593711,581.074183864305,778.401370553188,529.961661342844,656.083376699424,278.723315493686,617.087026636422,369.40544859708,111.814729219355,508.130134145436,411.298527022518,519.239243214412,109.086447482254,599.362788131111,301.483663494544,819.295452451196,486.484788353518,276.155233743757,883.883060836519,479.986364446991,831.888196200645,217.285884704268,121.19934053936,166.629838187377,495.599816287279,304.439388902057,586.40492474911,681.420774506738,424.486606433488,558.845666220148,188.666768128606,477.481320414385,519.655270866905,800.727527190423,626.083204969524,877.341697533067,619.042274782095,147.318609994245,623.221678222401,373.383443524791,658.971932245118,555.376321289753,320.861383454174,503.839439954302,186.553783562194,650.784170671096,142.858897564226,530.227139423034,840.632120323634,315.250425826897,469.910389221246,545.034371662743,526.027686500521,274.590431589145,908.526977489854,886.523937611654,645.998494568778,834.725674807272,503.980250692381,458.814800644024,674.776302064025,242.377634423762,294.539972718507,710.180338478221,408.574780590302,317.144412737328,789.707584855054,836.821047621328,536.026348606115,533.003951757043,804.028643373881,699.389860428626,278.497426367643,665.203656794432,134.926505154619,822.405754842795,331.438144952742,635.672541671576,507.327243586128,365.454762143361,678.891304305799,686.909056959095,800.620193717511,100.203271399249,693.184832068354,144.79162307781,639.580578813323,820.990924206084,519.636009611439,717.317290872746,376.880333423063,347.584320892023,404.574718885319,336.257388854655,780.024090760684,427.498801343274,445.624806217255,488.489359892785,414.157547689751,90.4106108722054,678.850784955383,584.917185208319,478.239028947904,620.303065122922,437.364083250737
230.472609427181,120.608779007598,707.118455373986,873.81183882702,243.047863405303,754.465920234199,160.986434173831,409.880330410922,176.251983427859,183.567334780473,294.631692124329,714.245237970663,744.058386335408,865.860533903106,293.3827973493,126.90073343152,586.882617859817,419.609662720253,307.874052675021,133.885063876454,678.449760639838,699.61811869615,158.866712876582,547.428192101445,857.563079085184,619.496859237082,694.391622110957,448.399901344518,528.222069190001,851.284256638754,246.198092121176,212.865228345884,546.550260239138,142.587946897062,537.221323029366,889.604363795767,705.094716678432,148.77724741294,699.168265345182,401.227836088614,412.142730329117,533.737605834721,828.75485881985,279.644631933635,577.90801801903,376.421467199424,706.461693927118,504.091394203394,806.812983626767,850.766189788125,281.539456964218,141.739501557514,416.799782748803,255.172497952485,409.022640642025,287.345479352252,735.775782533327,439.408461908265,383.445780529902,124.601495751947,682.757867329152,181.480576757725,778.027239128654,511.980012143041,883.121857780959,455.414239993069,882.933707768725,141.812531491451,568.631857570652,356.296973408876,409.013483802116,155.406464229994,344.245708280482,503.524654370876,347.051854842528,394.035526304555,676.766547661971,742.645766001052,885.059148504698,148.488914957809,430.839431975731,690.35942451397,568.830630566239,794.220868880299,538.630410914532,233.306949360787,249.82495167551,575.379765581277,778.336617675843,529.037156383316,653.907760820762,276.368888012756,621.09658094293,366.350090421975,113.348498138996,508.044829053164,404.332583698359,523.014127098843,110.478823936919,596.063546274669,308.981126913882,822.805129989851,484.189681207587,277.511111788165,889.474363652077,475.466372257788,830.522023206523,215.431272012885,122.413997897094,165.074615408668,489.042264839335,301.30185401874,587.100705530928,684.683598580084,428.1872917474,558.62672058181,193.128674987687,480.902752228908,521.255358092487,797.366255920122,630.408886143355,879.691717168921,621.851015443391,147.877545297876,627.103772139835,372.737355591201,659.587499997045,549.637665241824,317.052753318184,507.961773146867,185.312658691217,648.829366096153,142.787862038884,526.857854284905,836.260432688311,318.618065524067,471.813286220386,549.397700578195,526.383656127934,269.790383043769,908.634314022518,892.225060494105,645.24916800478,835.655511611602,499.20175771748,454.88362890743,681.101149304991,247.108266459499,294.59481127078,711.780625111398,407.010675923599,317.042352182222,791.608224721246,831.164773915308,536.50137955284,538.014365337046,805.841725863615,698.769430252772,285.055654568581,663.985621807672,139.966972064399,827.471599866547,334.209874976919,633.324253026066,512.443620577754,368.201091595063,681.383822756442,688.394371364068,793.295425520299,97.6413344464578,692.478486242646,145.192984354488,640.593622104348,822.255307014614,518.9502910274,714.350491140169,374.650209387258,347.777541600035,406.886058030192,336.369681348803,784.147813422514,427.940107234145,446.153683177268,485.270721106506,412.521503593692,98.4229319746234,677.934764715415,584.565875113661,478.848480999252,619.976895801634,437.229043391314
231.751051195893,123.73664738647,705.207513738554,868.815861739048,243.187213598259,750.385572397945,167.708564729593,410.404512864492,176.229905113766,177.893883729469,293.720490428683,716.453683222745,744.432397058673,861.699200497861,289.228039922289,122.679714358239,588.638052037805,421.409285452714,306.246243750666,129.075938334706,678.150506274824,701.858578322418,160.720965425952,550.548756731838,856.600988289036,621.496161580544,693.204312730099,445.521317087978,529.46411992962,849.954775035453,252.865559382448,215.74823760284,550.040264708268,139.412643754409,537.732378172268,884.205852385323,703.049811760945,147.241798045117,698.550656500551,399.881796463342,416.861177596256,535.290793597887,829.497725406298,275.1636635485,581.416411072632,375.148647789656,713.122303967215,506.864958340473,813.95336636384,849.477868115703,281.322617369365,140.764606487007,417.916534145435,256.72359700568,416.868329115212,290.547042428913,735.16166726578,438.09970478249,387.173689332959,125.176191820834,687.011168517321,182.522541815775,781.477630128982,510.200670541755,882.637336386261,455.588052401611,880.471395405582,142.992004507743,566.328101512397,354.73502540027,406.590339960208,155.718648988984,347.977512085525,500.802484697865,350.560801866194,396.728448473772,677.967310377915,736.535872777497,881.388762731618,142.48097871409,432.621691545438,682.952691152921,566.689423034634,791.278327546263,539.47965234821,237.111571512808,242.943289018485,574.063274266622,776.611456724666,534.766316861548,659.327101207824,274.825419124181,615.651158850139,363.464565739357,118.923873012789,511.095475756197,401.976043463572,525.642076612841,115.226235102626,592.645516535642,306.00192014378,823.748490502527,480.045673393194,272.369771580819,889.183027169609,474.812814216564,827.899567394343,215.703828687482,123.939806715216,160.910138054869,483.126283190993,301.786138957368,580.631855706093,679.659352216244,429.516033876003,562.361273326521,197.737346936868,479.666070074391,519.512537653783,797.214062484063,628.466649092633,882.479236814801,612.598822211115,144.016506359404,628.368011861234,368.08834825986,658.320798754736,550.776057766511,318.96363023652,500.126332019956,187.836578997733,650.872113022215,145.623138879858,520.756118350092,838.13716739364,320.575950552718,467.714809519703,552.120597526437,523.823461702127,270.713921404923,907.069136759918,899.362368470855,646.826983506618,838.035802398814,500.760879298526,445.232312333984,682.154487225401,241.808123520988,292.833765195911,713.274151630399,406.104595765381,319.458763682273,788.478616617214,831.050099705941,538.803666242088,540.987341322981,804.869299509572,700.224516581103,288.363977729906,664.829166295402,144.188127222711,826.782195692536,338.792906912178,632.296457411409,514.013870558605,365.555050431731,676.765032890907,693.311997551882,794.94011120872,94.3367944829486,697.494520194684,146.086443683365,646.745204308945,827.613411536003,519.683728969507,719.157581295138,371.852833813035,359.390316242884,406.084183135997,338.385916453602,782.607614323549,430.216236359177,449.503172790574,484.040085182764,408.622974456856,97.7356386442502,673.942211735408,582.808701376924,476.895190572366,616.051366495729,435.383748418148
233.752915324178,122.103023335221,706.745757663268,873.659704607174,238.898896708083,746.478411553773,171.865685772134,408.627922769446,176.702304912305,175.198857136729,292.258083258563,718.364115520505,735.957126992317,859.21579291087,294.241737504978,124.272999051778,580.042396129767,418.322237600553,303.376827550808,129.571838196724,678.811795259776,700.667530358977,159.842684953927,553.435159942078,854.23041973559,624.104702213781,692.08541347339,451.206158537599,524.302808564765,849.277682194217,246.649467937718,211.494879839104,553.388039836867,142.666808869247,537.06841241916,882.666223541732,702.112600383432,154.618419555042,701.699871944597,400.65448494204,413.763098442086,533.542503336227,827.105523605434,278.608193131667,586.922313972331,372.298578723569,714.930740451447,506.476714341593,811.757042937479,855.037281626913,283.59929113968,140.932636237063,418.162449737613,251.820909558172,417.201043535766,294.295931616667,734.81109900659,443.931603393293,382.431997254328,125.880921484896,688.920516308143,183.02156063122,780.902382776629,507.961316892907,878.553264052509,451.188397134138,877.708733330623,144.494243474548,572.259593684001,360.7625539278,401.822957917938,154.029542536429,344.737408895339,497.748234167132,346.882847625781,390.41582341571,677.34014164346,738.252134129802,881.10342191938,135.797282943553,427.589286979663,683.08902936598,573.810013696755,790.884920885297,541.450247287233,235.613622173777,242.995264767892,568.889243240694,780.9505877262,542.170614121516,662.313126855994,274.698203279295,613.8070802934,363.457723605627,110.772321675152,512.72023049167,403.075440737938,525.43093787392,117.646687629802,583.463231597724,308.894009366087,824.154929798789,484.871382330401,268.261801808765,888.073781481274,471.38202830104,827.764461214619,213.896901706118,122.991597864293,161.283288801374,482.698547641823,301.879188430702,581.160183049536,679.260600051138,430.727263144053,561.72770648118,195.271843283838,477.623651864005,516.411465996664,792.461879080333,629.463863794199,888.498024399073,605.519629932732,141.055349228524,625.718684885977,373.259965090684,656.583394139412,550.76088035875,315.311213353748,496.645514668588,186.101385869778,652.930162511734,140.480109448532,528.742008229779,833.457861951284,320.367644594275,471.659289162248,550.292634650834,526.089892552061,271.222673079459,912.251417346279,899.429666824731,644.291677894606,838.202768992658,495.69610471379,443.353754447388,680.727691705569,240.999717464787,295.366000897594,713.466342463055,406.88443548898,323.067220620855,783.125452235789,829.869728003732,541.842089412197,538.924701982839,807.143963105217,696.995658751982,286.451706321399,661.840144753091,143.843458661074,826.871813655577,337.464669086295,632.471103293032,520.17949575341,360.633480363875,675.881949561003,690.727930262933,794.150751425786,88.9733165272109,701.528467850769,145.982383314919,648.47046031429,826.167618276867,518.443284346098,723.551181148451,375.658241224204,358.714551354415,403.420791649407,341.713401942049,778.250484118148,422.630571990722,444.70922752439,487.293350974727,408.905654994348,99.1576254311977,674.360095946352,583.351619295299,471.585473051578,615.390741888806,437.076909397061
234.338298762248,120.783812131533,705.918945075673,871.593313073174,234.971115920091,746.748144331372,172.660338486828,407.063236395557,173.124609601889,174.857086552552,296.507109577967,715.40316573174,731.967012636735,864.123407387849,288.373355339084,124.601858975917,584.758559718496,418.324768026865,306.383978010739,125.454636846507,673.955294354583,700.482386473895,161.072506946979,556.4712782079,852.857245278012,616.889485690661,696.081585281488,454.915158770038,525.51308956248,841.835770503888,244.582655204436,207.292243360507,550.808819861459,141.014703243034,535.037841658183,883.380768846937,704.882870588517,150.877607714677,699.997548996603,398.969951268383,416.749204426138,535.9081526757,826.890465323426,277.02418971421,587.504314648044,369.844344288487,720.50352521381,505.290770455251,811.115728888463,855.387713298609,284.521516897392,142.115021061144,420.495952481172,254.043927753431,417.818810530818,302.984969337781,738.096120039883,443.400104743253,376.346463471895,126.295244860372,689.355031841777,179.132859697734,777.411194737639,504.781119139101,880.293591621846,455.755259183891,875.96936482844,144.993235301244,575.970355425263,357.311013266002,407.048870404958,159.494364491423,344.732275089033,505.752250758044,348.549663738572,389.049048385671,682.693550368747,736.172974849955,877.77649014155,133.248051392253,425.080947919573,687.311154472621,574.569280574762,792.338663948578,543.2823810848,232.911224320857,241.650338239491,571.536604723772,783.173464534047,543.755104820735,656.420342607051,274.758112038154,610.195872142081,363.129944615655,108.116685582261,507.78836053348,407.868055566567,528.590245786506,121.633473807923,582.402471113295,304.574341053394,822.861914954295,483.100112922802,267.772796572026,883.868198343156,473.868221800439,833.384812058455,211.959875323591,114.642430776893,166.225141958533,480.319141411309,305.629122957168,579.948448972016,670.910308148362,432.673566503606,562.751666189217,189.192654691521,480.86294824449,516.669384949608,789.335221526112,633.293824195351,889.279309166663,603.729704036357,139.406935751446,627.153274048851,375.772729044801,657.701837336396,548.772161922045,318.072384788927,493.396606115847,178.588032537657,650.938188432763,141.779382749694,530.867727801793,833.801873134541,324.376384587228,471.512332071204,545.241605946796,523.668699012888,271.590029697966,911.473984560167,901.300835000449,645.977535477412,836.269222023613,496.520736145348,449.067338330809,678.789301689159,235.393370778999,295.38736507792,714.030343084802,407.94923020981,316.219167628473,778.666852173598,829.211020372756,538.650615257,540.32782031607,806.680734963402,702.714837583115,286.784539803911,664.090208180182,145.842666632705,820.334558072856,337.1912453803,633.814201924669,525.432246247261,359.743313740254,674.621612345723,692.803355292748,794.334033235147,86.5749103832757,706.09375586066,146.806698474015,651.164963076665,824.081054821568,514.800733960662,721.456088680206,375.144262091681,355.478340134645,408.181122487118,341.378784763811,781.033346069671,418.604917827789,449.148971770186,491.467418700565,406.078143150492,100.944125146538,678.493967529263,581.135439649919,475.55492134934,613.342993099043,436.643716690985
230.393111163404,118.89475340254,708.646400056084,873.043124354866,231.1942009031,744.580693828129,166.376528050236,410.65022703988,169.555973739572,177.811789545745,301.231325440306,713.22654642767,731.697131490556,865.974609028885,284.049489139223,120.605770426496,583.24564562763,417.421223174374,299.385584410064,124.686865599825,676.048190530748,702.231151079423,162.022192999426,555.587084969776,856.636699667392,616.201602188768,702.188903751027,455.246852373206,531.351839002061,849.395150920449,239.979644580362,208.426538944376,554.404626980419,136.976486625726,532.223474588707,882.759315535502,708.417125993852,144.674599537295,702.708099079104,400.286352830817,412.171782823511,535.583862754235,826.859895391547,274.697320485408,587.553988817206,371.506884447435,723.860667102718,508.603677453158,815.805994797705,853.707630783906,283.829447941342,143.870422141106,415.376314704595,253.204993061488,416.622377547792,292.093417756003,739.877010658724,451.447096878177,382.005283408165,130.617387762246,691.556272088229,175.968175737384,777.876501591342,506.51779952499,881.459090492856,459.334485467483,872.837626202301,148.637879936809,578.799711403685,358.16854557129,406.764043613598,163.342715263406,352.608269194085,509.66002684504,343.835757095458,388.516677347894,683.054054961034,735.290512429233,885.429229332584,137.792101586848,424.444745500874,687.141421128831,575.206143788289,793.499945915726,546.68677582896,236.518301163425,242.772421785572,574.324737934019,780.883804451656,548.279373786833,657.484634491266,272.495522479637,616.733289846291,361.60892187081,104.355228436543,507.024684038696,406.527926993749,527.985707872441,120.250190870709,576.207850007363,309.60338199227,823.713224430703,477.578226492765,271.711420575021,885.293988030734,473.033769089837,830.751321207473,211.301495821141,116.766280765666,170.400990708415,481.498501385376,308.152287559942,575.514954012448,670.328960844762,432.914832566303,563.540995191827,189.758789668747,481.759235751903,519.975391238082,786.488406816618,639.071156469277,889.682513462975,600.615585147596,143.653233386278,629.540352805129,371.643397394513,653.111912704525,551.448599596062,321.491275256365,497.31931028533,178.743419123986,652.027328305603,137.833626864043,530.229004512291,835.304600336302,328.136572034478,466.818671291002,544.319637743709,521.156352579411,272.332011974897,915.121150025777,907.907390994451,645.913217123128,839.474278619501,498.459186623002,455.188893198024,679.701393443552,237.902046429965,292.12745092635,714.117772923395,404.193372921155,319.365687762702,778.896504200003,832.291196740471,534.266801770918,537.916690818687,801.381388057188,705.703633370179,285.462898276425,660.111568106697,149.445360358814,818.635960517863,329.274210022096,638.193169325759,530.839305360116,355.369497094922,666.761032054299,691.354026813471,794.393189217094,85.5611485909559,702.8418693994,147.172929699404,648.644976012085,821.498196112484,515.870444615095,723.429440612098,372.870670880627,352.911744230796,403.968910578993,339.624427127662,786.18193682948,421.592876603306,446.924277065417,499.730394614399,404.831143733317,101.558935193818,680.212747930763,582.598136281005,478.985308562785,618.023028962467,440.660607582891
227.68225476434,112.623391976138,713.526990313546,867.092783589861,231.351496829917,739.234621359884,169.593726842119,413.848015623851,165.467651227959,169.903913371124,302.920747476218,708.23134588347,728.636863455787,863.691844956243,285.092893512849,124.333928264748,577.245601830605,416.085974865915,304.077469528453,121.575888223597,678.687425627883,701.168186715721,155.407941188999,556.483195553878,852.646957462406,618.633352281468,701.465426494966,454.289284473274,526.680199678923,852.019275509533,237.395075095346,206.293460741387,549.764296708593,128.752615552108,538.22005821181,880.143663838961,704.633435919679,143.602561022509,702.76975926226,403.289207648752,413.268849245071,533.88087076594,827.551307792549,281.375167766774,595.828590295217,374.216718506577,720.038529514948,506.270521606431,814.003510204476,854.755444832669,282.310774016938,145.696141525342,416.704263630329,247.330933181071,413.702129015574,291.944940542605,738.533380771169,447.155425371396,380.487549684238,126.0822465751,692.667824605379,172.509266578618,776.542174598413,505.97787218216,876.945209718927,463.591759961017,873.006525253211,145.382575856794,577.276979747644,359.705960583752,403.97359085954,163.230972464858,355.676527969795,504.781969208039,346.476411675445,391.014740765073,678.362209484975,738.275744332639,884.50639354839,138.537864163368,421.13225222784,684.11641333757,571.145165861293,791.775692529019,547.514768603198,236.332942181795,241.870034678596,573.777133344782,781.914404399808,546.513718370578,656.565983791681,273.300761050137,616.407834210953,358.412875577708,106.401486302983,510.043287890486,408.7538849045,523.297203189403,119.274624803426,575.495141474344,311.552210156124,826.539261657035,483.653806625054,274.690159903787,881.178418292177,466.252834990071,831.617373267026,214.529690685629,118.747381091939,166.341506346153,480.495624334181,308.951753149669,576.841996897517,673.166573750499,432.732097712448,567.415245925594,192.629075117919,479.072741179587,515.766598768714,784.658191126219,636.313949380289,893.298301039182,603.222172692581,146.512607167457,625.83379658466,370.596492777244,646.631613793533,555.805863706144,325.51926889637,497.41174601599,183.698945373477,652.60622891126,135.510893264048,529.629458018596,832.851514964548,334.328329194082,465.812175653149,540.050859051271,524.902839113874,273.581967607965,911.820661541455,908.735458737044,644.561699137698,841.211178363531,493.799510678041,450.093046636548,676.889455809985,232.315230820253,297.136171760352,716.099058612549,398.327587866267,317.792928073926,775.165571420917,832.067536640515,535.75584981931,539.948653221625,799.126412048535,704.799420272578,289.556303698927,661.141772722747,152.406938890917,816.690750929441,333.221173801042,634.603837762412,533.38603372921,353.272625789238,671.89865452095,691.532312536811,795.718235698713,82.257781281176,704.031915115162,147.18997858673,646.947217439142,822.038617151744,514.512718679399,722.021318744292,371.946732426201,358.369809259059,400.43667912058,337.22011368355,788.314556820198,415.991171648195,443.677746713485,500.174421649462,403.233294028141,103.571531499442,681.709825562688,578.431294255401,477.528617291918,616.552407520517,437.542807119838
224.522053457915,112.996266687547,714.42534757431,864.949944380607,229.529917353424,742.892033569432,172.219227979434,416.543659318103,162.420517800611,168.726699463297,302.342469681274,703.706795434188,732.797450816468,863.834861193911,283.937815853998,122.933301325757,571.46014361375,414.67886958507,304.08072428166,121.435078119319,683.833183197924,697.896639015298,156.367826709995,560.524684305152,854.715600731225,618.248446836463,697.40066203296,454.130399863187,518.076088192112,852.546584963602,235.163005172027,205.827617969169,547.624953594449,124.70254918406,543.099307479457,879.611812645215,703.389752505445,138.155495001285,704.219523732819,401.523015285763,416.752182854198,533.574342682695,829.483501017221,286.586966393087,592.136136066936,375.358723528707,714.707924817015,505.894501913266,815.26654842341,858.600454637638,281.1878786642,146.588171747644,419.460603659781,243.104982641619,407.634754455375,292.634875049275,739.638082993207,447.864671251329,372.206616810234,129.681980442526,697.100084075663,173.565831601879,776.247580851737,504.918340289144,877.40924360189,461.115127745689,878.911315420841,146.675121148087,582.42340744283,356.817483361856,403.699985258179,162.29604337451,356.567568826501,500.905509146952,340.961728988788,388.839736753542,676.984444397378,733.870866176452,884.875120764968,138.621126519774,418.261346361541,689.019228158858,573.983217200823,792.676165843141,550.402457575025,241.888367884689,249.515812050156,569.927785620371,782.342105158748,543.227060037462,655.721083289898,274.371865080781,614.757494542396,360.340836590763,114.261423593924,516.398832133279,406.496813279919,514.187634612612,120.186411305361,571.0187612777,313.280134512055,828.371247077258,485.15761567514,282.50420510958,884.655840925011,469.836580333173,835.285299596686,211.539607917939,123.560686909042,166.754558345676,482.681313387226,309.14407604392,578.223683754291,672.991360158541,436.229943120383,569.54011268207,199.044252986469,478.004805975218,516.666005122864,786.926733723245,634.703337864521,890.111109334628,601.499295393845,143.790300919047,621.996551639784,373.583765997839,644.645910006842,557.685887182957,329.151549854043,497.413454299982,183.641906300153,651.638822791833,132.781876550618,527.482919563568,831.494750259825,333.040727511323,465.906014322921,545.174651505527,531.220733433561,275.460354321728,907.824901638417,911.431013811552,642.606730658238,842.119101362194,496.382773156865,451.407414850485,680.42654942576,230.15085515347,301.978295084685,715.928014177937,396.449009313208,313.383016144832,778.737976756989,830.97212822444,535.526687067429,539.740390977819,802.488848717849,703.367297501341,294.776136502981,661.652056275462,153.330026358519,817.439680052277,341.660210952265,627.384459838653,538.858670751589,354.146760808974,670.591986870637,688.500299408982,796.848855402028,86.5154713621577,704.165023686517,147.835607562943,646.027505587704,821.752723687979,518.561639380095,724.258130044791,368.618946094834,360.494025323756,398.542170303503,342.659229875962,792.522408012905,419.759139047689,446.260575631114,500.794175157808,402.695309477,109.928370082875,681.298947838341,577.867418061647,476.451267186183,617.031847393531,440.590564178753
